RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.44980237662641837,0.0,0.48619711472113375,0.6931471805599453,0.431128634674513,0.0,0.0,4.227875954846623,2.5266221347520568,1.0986122886681098,1.1289141813830295,1.0986122886681098,1.0986012775965084,0.0,0.6811241103695551
0.9444616088408514,0.4575081937603604,0.0,0.1845865898433954,0.6931471805599453,0.7158382414507539,0.0,0.0,4.229957121050448,3.298194682639036,1.0986122886681098,1.1087943759922168,1.0986122886681098,1.0986081440137037,0.0,0.0
0.9628107475090479,0.0,0.0,0.0,0.6931471805599453,0.6622760045949642,0.0,0.0,4.232033964995287,3.8967210111240176,1.0986122886681098,1.0764744645554138,1.0986122886681098,1.0986087867383185,0.0,0.3862226781424694
0.9808292530117261,0.25998476163533135,0.0,0.523728080111293,0.6931471805599453,0.611752986437199,0.0,0.0,4.23410650459726,4.500793430634483,1.0986122886681098,1.0499778201072936,1.0986122886681098,1.098606661202173,0.0,0.20571652128694048
0.9985288301111271,0.6212443595637485,0.0,0.16901277240207085,0.6931471805599453,0.6893987399651209,0.0,0.0,4.236174757661319,4.895147503059944,1.0986122886681098,1.1310003168886835,1.0986122886681098,1.0986086094345713,0.0,1.217623674016174
1.0159205728229963,0.0,0.0,0.42046915032095655,0.6931471805599453,0.6888296479038364,0.0,0.0,4.23823874188217,3.4789581095051654,1.0986122886681098,0.9949275311311023,1.0986122886681098,1.0986078171167957,0.0,0.0
1.0330150061822962,0.0,0.0,0.0065938400143334686,0.6931471805599453,0.5280994250496337,0.0,0.0,4.24029847484518,5.834924838483296,1.0986122886681098,1.1742822334837972,1.0986122886681098,1.098616245886223,0.0,0.6954545658073837
1.0498221244986776,0.09823638248833871,0.0,0.2469466961601221,0.6931471805599453,0.7477470777605568,0.0,0.0,4.242353974027276,3.664464184366655,1.0986122886681098,1.0420091500812898,1.0986122886681098,1.0986011284881805,0.0,0.0
1.0663514264498883,0.29799105855434743,0.0,0.02016677238191536,0.6931471805599453,0.6397787279230979,0.0,0.0,4.244405256797834,2.152078056749743,1.0986122886681098,1.1322237711386132,1.0986122886681098,1.0986055806028272,0.0,0.8655826820226582
1.0826119473216684,0.9325151452162219,0.0,0.0,0.6931471805599453,0.7074085614812312,0.0,0.0,4.246452340419559,4.029583070432655,1.0986122886681098,1.0159183624917136,1.0986122886681098,1.098609609282002,0.0,1.6195345053671588
1.0986122886681098,0.7269432562554707,0.0,0.0,0.6931471805599453,0.532897807081423,0.0,0.0,4.248495242049359,2.37546966854461,1.0986122886681098,1.123469280272066,1.0986122886681098,1.0986119537582852,0.0,0.8875071784350639
