RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.26255886911960674,0.0,0.611030076146713,0.6931471805599453,0.9225565660559496,0.0,0.0,4.227875954846623,2.1150944305174493,1.0986122886681098,1.1116343705017546,1.0986122886681098,1.0986101658496537,0.0,0.3215501101933209
0.9444616088408514,0.2127350558190838,0.0,0.14130459103385998,0.6931471805599453,0.6928664018659116,0.0,0.0,4.229957121050448,2.884689175452958,1.0986122886681098,1.0464770117796447,1.0986122886681098,1.098607092043546,0.0,0.0
0.9628107475090479,0.0,0.0,0.21288531138679945,0.6931471805599453,0.6363753198942383,0.0,0.0,4.232033964995287,3.9514191198973974,1.0986122886681098,1.1307176920828945,1.0986122886681098,1.0986071966269748,0.0,0.0
0.9808292530117261,0.18705467362811695,0.0,0.0,0.6931471805599453,0.8396406702084087,0.0,0.0,4.23410650459726,2.50246638350909,1.0986122886681098,1.1374607617129886,1.0986122886681098,1.0986031583139577,0.0,0.0
0.9985288301111271,0.11851903861704902,0.0,0.0,0.6931471805599453,0.8009421851038097,0.0,0.0,4.236174757661319,3.987168816877301,1.0986122886681098,1.127980195851057,1.0986122886681098,1.098605281973493,0.0,0.0
1.0159205728229963,0.5646925277414816,0.0,0.0,0.6931471805599453,0.7377603003005887,0.0,0.0,4.23823874188217,0.598366016268105,1.0986122886681098,1.0711430205752854,1.0986122886681098,1.0986058764499886,0.0,1.0254875190458392
1.0330150061822962,0.5770941759541863,0.0,0.11377561057846354,0.6931471805599453,0.8450063203695106,0.0,0.0,4.24029847484518,4.365539348021595,1.0986122886681098,1.132662788136323,1.0986122886681098,1.0986072417845125,0.0,1.2981478519536735
1.0498221244986776,0.0,0.0,0.3210729070788362,0.6931471805599453,0.7580220429675242,0.0,0.0,4.242353974027276,3.1512352714610596,1.0986122886681098,1.061314037490139,1.0986122886681098,1.0986058937968395,0.0,0.45914435752621036
1.0663514264498883,0.48642495242898964,0.0,0.0,0.6931471805599453,0.8299188839772915,0.0,0.0,4.244405256797834,4.002854009543183,1.0986122886681098,1.06652457955041,1.0986122886681098,1.0986040615836719,0.0,0.4743304323199077
1.0826119473216684,0.7550042954499192,0.0,0.1339603616012085,0.6931471805599453,0.7569069324981893,0.0,0.0,4.246452340419559,1.4365349414757806,1.0986122886681098,1.0441286619427688,1.0986122886681098,1.0986009559999785,0.0,1.0806272895632145
1.0986122886681098,0.036796429411244586,0.0,0.0,0.6931471805599453,0.7694711538409083,0.0,0.0,4.248495242049359,4.885398156798044,1.0986122886681098,1.0820819188414812,1.0986122886681098,1.0986083533642648,0.0,0.8763591896623399
