RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.0,0.0035415283283619925,0.6931471805599453,0.6661613950612317,0.0,0.0,4.227875954846623,2.342203517440753,1.0986122886681098,1.1106408046472231,1.0986122886681098,1.0986074566171609,0.0,0.4107986845443062
0.9444616088408514,0.431664266654907,0.0,0.735973284081616,0.6931471805599453,0.681296106411146,0.0,0.0,4.229957121050448,2.8314895568372003,1.0986122886681098,1.1590998114838085,1.0986122886681098,1.0986112357810258,0.0,0.20730617275255891
0.9628107475090479,0.39190950317446216,0.0,0.26666859298919693,0.6931471805599453,0.7573615106305934,0.0,0.0,4.232033964995287,2.311310609316,1.0986122886681098,1.2180182871939231,1.0986122886681098,1.0986046938199818,0.0,0.22438141598017472
0.9808292530117261,0.16097696349960816,0.0,0.25487175234875126,0.6931471805599453,0.7005122288017509,0.0,0.0,4.23410650459726,3.6229485889595594,1.0986122886681098,1.1909795777277925,1.0986122886681098,1.0986076472568302,0.0,0.4231305497157929
0.9985288301111271,0.0,0.0,0.3136848766994934,0.6931471805599453,0.7012478316869727,0.0,0.0,4.236174757661319,2.4277487434426677,1.0986122886681098,1.0928954976111742,1.0986122886681098,1.0986064261099897,0.0,0.9821520470964549
1.0159205728229963,0.0,0.0,0.41576573962003394,0.6931471805599453,0.5959942530956973,0.0,0.0,4.23823874188217,5.371224259042521,1.0986122886681098,1.1551418529808648,1.0986122886681098,1.0986045650010654,0.0,0.0
1.0330150061822962,0.11837063818333782,0.0,0.4973078943338237,0.6931471805599453,0.7796571243417737,0.0,0.0,4.24029847484518,3.030538664728157,1.0986122886681098,1.2536604789975425,1.0986122886681098,1.0986039282476787,0.0,0.3070051374784175
1.0498221244986776,0.0,0.0,0.30209148388432017,0.6931471805599453,0.6130837804093119,0.0,0.0,4.242353974027276,5.24897721065715,1.0986122886681098,1.113678431418692,1.0986122886681098,1.0986104799250462,0.0,0.0567480024829754
1.0663514264498883,0.5105564358553789,0.0,0.8531643902095718,0.6931471805599453,0.78939471638518,0.0,3.0956835491922106e-07,4.244405256797834,2.9070145547666497,1.0986122886681098,1.1014624987053772,1.0986122886681098,1.098608752287502,0.0,0.7906733622490818
1.0826119473216684,0.0,0.0,0.2647195403641123,0.6931471805599453,0.5047242995258064,0.0,0.0,4.246452340419559,2.095762175156532,1.0986122886681098,1.0697395677048824,1.0986122886681098,1.0986051848998117,0.0,0.2703857726000423
1.0986122886681098,0.5333686053778051,0.0,0.0,0.6931471805599453,0.6179816797408224,0.0,0.0,4.248495242049359,2.678006638997914,1.0986122886681098,1.2445427968518208,1.0986122886681098,1.0986087560389837,0.0,1.3596387105278747
