S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.051240639506598,3.332204510175204,2.0907312070501605,0.6931471805599453,1.3887655103477978,0.6931471805599453,0.0,5.720311776607412,2.9616247745760336,0.0,3.2814012780603545,6.75110146893676,6.898781011630625,3.5553480614894135,1.7607006084744539
4.969813299576001,4.40514962501173,3.332204510175204,3.0545708434038064,0.6931471805599453,1.747706414354529,0.6931471805599453,0.011204247851483787,5.713732805509369,4.759351176699181,0.0,1.7881593924948773,6.760414691083428,6.661877070328833,3.5553480614894135,0.9359990296784788
4.976733742420574,4.066923352800906,3.332204510175204,3.8005035816730057,0.6931471805599453,0.5695379631476489,0.6931471805599453,0.0,5.717027701406222,5.367946803973263,0.0,3.236515482819196,6.716594773520978,6.504657221764875,3.6375861597263857,1.167483137522841
4.997212273764115,4.031381156825729,3.332204510175204,2.9086515339611103,0.6931471805599453,0.8214724637839096,0.6931471805599453,0.18755162656309032,5.71042701737487,4.113780065056178,0.0,2.111097855830199,6.7357800142423265,6.355880063755546,3.6375861597263857,1.079422618530604
5.003946305945459,4.393672162857792,3.332204510175204,3.785747875029591,0.6931471805599453,0.13105069606353537,0.6931471805599453,0.06924562385334579,5.697093486505405,3.8008804957438866,0.0,3.5167908377917856,6.733401891837359,5.364265303838834,3.6375861597263857,2.0853667660911777
5.003946305945459,4.939178565959393,3.332204510175204,4.221805533642333,0.6931471805599453,1.446087857581504,0.6931471805599453,0.0,5.69035945432406,4.532476218610107,0.0,0.0,6.7339969528486705,5.427187568060384,3.6375861597263857,1.8181736335379322
5.003946305945459,4.416807776444497,3.332204510175204,2.9677943295350357,0.6931471805599453,2.510292683823508,0.6931471805599453,4.183191942525033e-05,5.683579767338681,6.423040105433005,0.0,3.803874486749477,6.734591659972948,6.649353119941883,3.6375861597263857,1.8259480068988498
5.0106352940962555,4.61464250524238,3.332204510175204,3.356630602699566,0.6931471805599453,1.2966934642755257,0.6931471805599453,0.3836645907274326,5.700443573390687,6.3805766874381735,0.0,1.7291056352807415,6.734591659972948,6.376779950630387,3.6375861597263857,2.274696206458869
5.030437921392435,4.403749771493245,3.332204510175204,3.1628332375223627,0.6931471805599453,3.4278753089069074,0.6931471805599453,0.0,5.68697535633982,5.33332526799036,0.0,0.7260669700386946,6.739336627357174,5.109908697596875,3.6375861597263857,2.4260301339955834
5.030437921392435,3.283646421278413,3.332204510175204,2.883735127519289,0.6931471805599453,1.8373424045951143,0.6931471805599453,0.22665918515327463,5.697093486505405,5.462353475530405,0.0,4.59311275790801,6.75343791859778,7.086291138735703,3.6375861597263857,2.353468467282525
5.087596335232384,4.164389171557025,3.332204510175204,2.468118316470413,0.6931471805599453,1.4957135759367182,0.6931471805599453,0.0,5.6937321388027,5.092308026026865,0.0,0.6626672243148146,6.759255270663693,7.37932497002544,3.713572066704308,1.924187202828473
