S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.808334397375435,3.332204510175204,3.3359657499648665,0.6931471805599453,0.8753669697231983,0.6931471805599453,0.0,5.720311776607412,4.445574402119731,0.0,3.5116348279281784,6.75110146893676,5.078546379875531,3.5553480614894135,1.6674937700998025
4.969813299576001,4.5186000247622635,3.332204510175204,3.8862972375602194,0.6931471805599453,0.8159901741360756,0.6931471805599453,0.02245951827917861,5.713732805509369,4.869787056519056,0.0,0.9241031261059698,6.760414691083428,5.699334512469198,3.5553480614894135,2.4509267269170927
4.976733742420574,3.5376965685047734,3.332204510175204,4.109609751265431,0.6931471805599453,2.4981973955757972,0.6931471805599453,0.04915569132103116,5.717027701406222,5.22729061098195,0.0,4.4999237348406,6.716594773520978,4.692465338697643,3.6375861597263857,1.839422461643046
4.997212273764115,3.168205918280255,3.332204510175204,3.214376111853755,0.6931471805599453,1.6203974155838266,0.6931471805599453,0.015174416682831482,5.71042701737487,4.79408812835581,0.0,4.931653384668801,6.7357800142423265,5.250505068341671,3.6375861597263857,2.5088991622186794
5.003946305945459,4.405070971980743,3.332204510175204,3.2211252075213412,0.6931471805599453,1.95791282324399,0.6931471805599453,0.15664510790172143,5.697093486505405,4.189119033299327,0.0,1.0788618065584286,6.733401891837359,6.104535286067995,3.6375861597263857,2.0406265290223407
5.003946305945459,3.988848463452815,3.332204510175204,3.0232808903629165,0.6931471805599453,1.9279892262127283,0.6931471805599453,0.0,5.69035945432406,5.7802722726944475,0.0,0.0,6.7339969528486705,7.46478425229001,3.6375861597263857,1.6118168346031618
5.003946305945459,4.410861765044614,3.332204510175204,2.9116912230920167,0.6931471805599453,3.3950174374335482,0.6931471805599453,0.3257932336250895,5.683579767338681,4.9396699120205945,0.0,0.5861129287163833,6.734591659972948,5.65667899667761,3.6375861597263857,1.9852931593603085
5.0106352940962555,3.8049325281491755,3.332204510175204,3.257890826153401,0.6931471805599453,1.3146151711193088,0.6931471805599453,0.0,5.700443573390687,6.976671092869582,0.0,3.267761650412927,6.734591659972948,4.959044724129165,3.6375861597263857,2.6634438853479168
5.030437921392435,3.7271888171848397,3.332204510175204,3.9182531678122205,0.6931471805599453,1.4923681047090769,0.6931471805599453,0.11163209577108807,5.68697535633982,4.409195991434422,0.0,3.7986232445459125,6.739336627357174,6.1686258522645305,3.6375861597263857,1.909110033729209
5.030437921392435,4.036004795174844,3.332204510175204,2.9536292592116835,0.6931471805599453,1.2551368764004929,0.6931471805599453,0.14520139971946847,5.697093486505405,5.480552057646098,0.0,4.997613725215636,6.75343791859778,5.7652624964216335,3.6375861597263857,1.5974086698434347
5.087596335232384,3.710973407418874,3.332204510175204,3.362510865172421,0.6931471805599453,2.1214182461322264,0.6931471805599453,0.28959057657941767,5.6937321388027,6.0127446570004395,0.0,2.5602836442843633,6.759255270663693,5.440950955386466,3.713572066704308,2.0378035304043562
