S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,0.1804075969210035,0.6931471805599453,1.1583223946146965
0.0,0.0,0.6931471805599453,0.7272833689333117
0.0,2.2010760188671314,0.6931471805599453,0.7012539482945219
0.0,1.7888188690383269,0.6931471805599453,0.6493813348100154
0.0,1.5061757479390803,0.6931471805599453,0.9224347740719194
0.0,2.3029672406148642,0.6931471805599453,0.2791233251021443
0.0,0.5520750718932367,0.6931471805599453,0.747878169602833
0.0,0.4520668042079111,0.6931471805599453,0.9059029617767165
0.0,0.0,0.6931471805599453,0.5896968268088894
0.0,0.3070804379519543,0.6931471805599453,0.9712804352452776
0.0,3.054219679905802,0.6931471805599453,0.9756900390222464
0.0,1.0948607491668212,0.6931471805599453,0.8181325612999135
0.0,0.3646976782824075,0.6931471805599453,0.14906529782494138
0.0,2.548187093120232,0.6931471805599453,0.5604068784297555
0.0,0.0,0.6931471805599453,1.0121421121449679
0.0,2.74051515198037,0.6931471805599453,0.5268086338685702
0.0,0.4465174027826211,0.6931471805599453,0.6788247243443118
0.0,2.805383673038607,0.6931471805599453,0.9185093861523117
0.0,1.597187507060624,0.6931471805599453,0.8662700424830113
0.0,0.0,0.6931471805599453,0.9957352819896867
0.0,0.3036781461241339,0.6931471805599453,0.9311259171378009
0.0,1.4874746554012743,0.6931471805599453,0.3142440650277586
0.0,0.0,0.0,1.2493230831632893
