S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,1.9065475607329043,0.6931471805599453,0.8431240376103626
0.0,1.5904365438262942,0.6931471805599453,0.6823445415547522
0.0,0.0,0.6931471805599453,0.7956581772270748
0.0,1.6988178830510607,0.6931471805599453,0.7666277702312135
0.0,3.0725667886659886,0.6931471805599453,0.7372553134149984
0.0,0.13277429898185955,0.6931471805599453,0.9661028236697232
0.0,2.064596051941057,0.6931471805599453,0.9231829498438754
0.0,0.0,0.6931471805599453,0.9528641658116105
0.0,0.0,0.6931471805599453,0.9140159631676525
0.0,0.950024633561808,0.6931471805599453,0.5213214418464894
0.0,1.5577305894506752,0.6931471805599453,1.0914416421651103
0.0,0.0,0.6931471805599453,0.9118145257305247
0.0,0.0,0.6931471805599453,0.516669974462119
0.0,1.69078193804482,0.6931471805599453,0.5153968071891282
0.0,1.6546962054985355,0.6931471805599453,0.8754156865843602
0.0,0.7360919166289457,0.6931471805599453,0.8653685365128109
0.0,2.2345562279642643,0.6931471805599453,0.9816361293671595
0.0,1.9998028445519398,0.6931471805599453,0.8818299519802932
0.0,1.215621366672755,0.6931471805599453,1.0008159511778656
0.0,0.0,0.6931471805599453,1.1300546485682963
0.0,0.8893631135419441,0.6931471805599453,0.9853007697888349
0.0,0.6587413620271667,0.6931471805599453,1.5223212436958944
0.0,0.351312412535732,0.0,0.7088339995014332
