S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,0.0,0.6931471805599453,0.8851939477697038
0.0,1.3906700399930143,0.6931471805599453,1.0050772226509797
0.0,1.6361538267082765,0.6931471805599453,0.9365928250480671
0.0,1.0157775292027065,0.6931471805599453,1.1207297101799163
0.0,0.6055851469600289,0.6931471805599453,1.3209739547184127
0.0,1.3027445420901602,0.6931471805599453,0.6421261992262437
0.0,2.0112848349351795,0.6931471805599453,0.9161856376312814
0.0,0.5255334813164829,0.6931471805599453,0.699350660281526
0.0,0.0,0.6931471805599453,0.5075719731973014
0.0,0.0,0.6931471805599453,0.992187341355734
0.0,0.0,0.6931471805599453,0.924287512913208
0.0,0.22375119249786624,0.6931471805599453,1.0673287829343832
0.0,0.8303244518990381,0.6931471805599453,0.7802229474568911
0.0,1.7640436413510818,0.6931471805599453,0.48665158085329974
0.0,1.6060426369923637,0.6931471805599453,1.1233537459238199
0.0,0.0,0.6931471805599453,0.893553943024275
0.0,0.3970085852915799,0.6931471805599453,0.9331744300068786
0.0,0.09655142345809309,0.6931471805599453,0.952655879147044
0.0,1.098320262441272,0.6931471805599453,0.9301810710810361
0.0,0.8301389033463437,0.6931471805599453,1.1664767903428357
0.0,1.6647832892720977,0.6931471805599453,1.0321798481902313
0.0,2.3215416991735385,0.6931471805599453,0.7906949171998908
0.0,0.597102757076295,0.0,1.154169773485394
