S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,2.204888618261885,0.6931471805599453,0.9656021900506196
0.0,1.166304017498138,0.6931471805599453,0.6670461796891496
0.0,0.404545847158987,0.6931471805599453,0.27532672537772895
0.0,0.2859212377128699,0.6931471805599453,1.2696545676890438
0.0,1.348058127125807,0.6931471805599453,0.8308691869478152
0.0,0.7511276851389093,0.6931471805599453,0.6804157567800536
0.0,0.10722438440946136,0.6931471805599453,0.9781742840527388
0.0,1.7713070396790653,0.6931471805599453,1.1373158813912987
0.0,0.9161554411173536,0.6931471805599453,1.0604435472826492
0.0,0.9347900111395939,0.6931471805599453,1.0952991213916812
0.0,0.98406680436922,0.6931471805599453,1.0001740844379283
0.0,2.1828271511418262,0.6931471805599453,1.0277691533713456
0.0,0.20870352139507842,0.6931471805599453,0.9485561148411628
0.0,1.4534016571292216,0.6931471805599453,0.6044035716753624
0.0,1.7633254557623452,0.6931471805599453,1.0767791597196825
0.0,0.9415932704306367,0.6931471805599453,0.9449844180170005
0.0,2.855706980687118,0.6931471805599453,1.202450277058185
0.0,1.341114522177929,0.6931471805599453,0.5418026186004291
0.0,0.0,0.6931471805599453,0.8898679458102047
0.0,2.4254537255951716,0.6931471805599453,1.177473356967681
0.0,0.0,0.6931471805599453,0.9099390833817511
0.0,0.18607749423950448,0.6931471805599453,0.5889446706706121
0.0,0.10925892251561886,0.0,0.9773240349751924
