S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,2.0868918103655445,0.6931471805599453,1.0096519753137605
0.0,2.2119011163055817,0.6931471805599453,0.7940946647628416
0.0,1.1374514068804944,0.6931471805599453,1.1879070994959056
0.0,4.438638192574209,0.6931471805599453,0.8715765500066079
0.0,3.37575642845294,0.6931471805599453,1.33764693120778
0.0,1.502675330954657,0.6931471805599453,0.6053735490448355
0.0,2.644956215855328,0.6931471805599453,0.7863980154575106
0.0,0.7927333456942911,0.6931471805599453,0.41483681925438143
0.0,2.0450942965330885,0.6931471805599453,0.9651347447396196
0.0,1.5628124435084567,0.6931471805599453,0.6905592312347796
0.0,1.3070802721172912,0.6931471805599453,0.47610280684943945
0.0,0.6596738766919188,0.6931471805599453,1.099623175942565
0.0,0.16941604982850533,0.6931471805599453,1.070501849614625
0.0,0.0,0.6931471805599453,0.27579550534240505
0.0,0.536851785870935,0.6931471805599453,0.6963241318622673
0.0,0.9853345692775297,0.6931471805599453,0.9466703993095577
0.0,0.04697606681943178,0.6931471805599453,0.5869369628470064
0.0,0.0,0.6931471805599453,0.892454466234318
0.0,0.0,0.6931471805599453,1.3570096414652937
0.0,0.00835997449031245,0.6931471805599453,0.9825111895074694
0.0,1.4815927547250445,0.6931471805599453,1.1591986931576717
0.0,0.0,0.6931471805599453,0.6219094532412915
0.0,1.623258922712468,0.0,0.7941538164515866
