S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,0.0,0.6931471805599453,0.7426026643117943
0.0,2.0070339125312198,0.6931471805599453,0.7647668393465552
0.0,0.0,0.6931471805599453,1.0260006364753596
0.0,2.018698767973594,0.6931471805599453,0.959874817780145
0.0,0.3165744026267031,0.6931471805599453,1.0839855082136587
0.0,2.2490466295944747,0.6931471805599453,1.031339439949377
0.0,1.9166378503970283,0.6931471805599453,1.320234273726274
0.0,1.0583646637439108,0.6931471805599453,0.8831655742181167
0.0,0.0,0.6931471805599453,0.8615406329745677
0.0,0.7561826865024303,0.6931471805599453,1.0142311225721572
0.0,3.2438928547971675,0.0,1.3394805208822196
