S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,1.659630143645572,0.6931471805599453,0.6802880384687937
0.0,1.9256342330603995,0.6931471805599453,0.6368084481448721
0.0,2.3035972212289137,0.6931471805599453,0.9178868862486123
0.0,0.0,0.6931471805599453,1.5687689937800293
0.0,1.5331521460724256,0.6931471805599453,1.1380527022785087
0.0,1.1728587054301274,0.6931471805599453,0.4562948474982452
0.0,1.604360991822646,0.6931471805599453,0.6845221331207467
0.0,0.0,0.6931471805599453,1.082925120903869
0.0,0.16653143155584937,0.6931471805599453,0.9196753357896366
0.0,1.6112757998624203,0.6931471805599453,0.466278472673665
0.0,1.014231765887185,0.0,0.8160351352575874
