S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,0.0,0.6931471805599453,1.0196349693709645
0.0,0.5112805907026118,0.6931471805599453,0.6440489169914212
0.0,0.8799253429229686,0.6931471805599453,0.8791121575306619
0.0,0.0,0.6931471805599453,1.511885876166006
0.0,1.834826479712922,0.6931471805599453,0.9314215284260818
0.0,1.0066963031888616,0.6931471805599453,0.6461688582944807
0.0,1.336700643347641,0.6931471805599453,1.0409565955311926
0.0,0.0,0.6931471805599453,0.7161101223118809
0.0,0.7816407409352806,0.6931471805599453,1.0226876508242695
0.0,1.6058796337660404,0.6931471805599453,1.093312936955966
0.0,0.40888379356477345,0.0,0.8681782953902586
