S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,1.670774641823572,0.6931471805599453,0.623851978781663
0.0,1.8022504671858075,0.6931471805599453,0.707670292618767
0.0,1.0884521856815164,0.6931471805599453,0.7500072999544212
0.0,0.7410416900305714,0.6931471805599453,0.30185580013589475
0.0,1.5488330151865841,0.6931471805599453,0.7009461534926378
0.0,0.37709781107972806,0.6931471805599453,1.3127413360045594
0.0,0.057450495531980006,0.6931471805599453,1.1335161118933523
0.0,0.0,0.6931471805599453,1.1798305621340117
0.0,2.8654928311146066,0.6931471805599453,0.6252864282587633
0.0,0.0,0.6931471805599453,0.9199918524677472
0.0,0.017366737931586496,0.0,0.9308926948452054
