S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,0.2912910701779259,0.6931471805599453,0.8346904550836366
0.0,0.13545489855998094,0.6931471805599453,1.028994499736143
0.0,1.277108369584061,0.6931471805599453,0.804323759000078
0.0,0.6400907515611824,0.6931471805599453,0.9292905525272549
0.0,0.6642861043561548,0.6931471805599453,0.8054384953389374
0.0,2.8839601855067962,0.6931471805599453,1.0922543933815259
0.0,1.1494195070865811,0.6931471805599453,1.3805401899078302
0.0,3.30448487526341,0.6931471805599453,1.0382999388001162
0.0,1.4711966352529675,0.6931471805599453,0.7167644455258968
0.0,0.0,0.6931471805599453,0.7415558242295964
0.0,2.8990500543748188,0.0,1.1739887041076353
