S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,0.0,0.6931471805599453,0.8383109194639525
0.0,2.1759768579299097,0.6931471805599453,1.1861231849225753
0.0,0.9767348623387758,0.6931471805599453,1.0807113500890815
0.0,2.5018080483864362,0.6931471805599453,1.0762288372961046
0.0,0.46302929798694403,0.6931471805599453,0.6865036894797261
0.0,1.8936162050911676,0.6931471805599453,0.9065478261963761
0.0,2.3013300705246817,0.6931471805599453,0.9722248205097768
0.0,2.5149836016503664,0.6931471805599453,0.9789642515212981
0.0,3.359220045158195,0.6931471805599453,0.7082015902666432
0.0,3.0301012084280936,0.6931471805599453,0.7366540389063893
0.0,1.8560421045709359,0.6931471805599453,0.6741763993143092
0.0,0.34206867923523554,0.6931471805599453,0.9731119207202568
0.0,0.6715589782856749,0.6931471805599453,0.7077275652674495
0.0,1.5189850219531094,0.6931471805599453,0.9562897285275249
0.0,0.7861877304032704,0.6931471805599453,0.8686501899427006
0.0,2.1012212016991807,0.6931471805599453,0.9398035154825545
0.0,0.0,0.6931471805599453,0.9128840706352862
0.0,1.9103958650867676,0.6931471805599453,0.8558736139049757
0.0,1.0530230318226435,0.6931471805599453,0.8852398671284829
0.0,1.6481872222114369,0.6931471805599453,1.1654382371490146
0.0,2.112927900197883,0.6931471805599453,0.43946046213042617
0.0,2.2890164671654567,0.6931471805599453,0.8984158662092284
0.0,1.107302962515313,0.0,1.074567618122566
