S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,0.05965134696011587,0.6931471805599453,0.7875694908260482
0.0,0.0,0.6931471805599453,0.9579044949367149
0.0,0.24758619488051314,0.6931471805599453,0.4685952725749617
0.0,1.0938681673666732,0.6931471805599453,1.283025947162474
0.0,0.0,0.6931471805599453,0.7649840463372608
0.0,0.39821525618793185,0.6931471805599453,0.854884683543208
0.0,0.8682829429398968,0.6931471805599453,0.8312620179671697
0.0,1.751768123388107,0.6931471805599453,0.6026825179447357
0.0,0.0,0.6931471805599453,1.0669340970479995
0.0,0.0,0.6931471805599453,0.7646747706454118
0.0,0.5950769605476883,0.6931471805599453,0.7834265134807902
0.0,1.8629664116107816,0.6931471805599453,0.7168974496106335
0.0,0.5692536867238369,0.6931471805599453,1.2818882457511616
0.0,0.9090495002334764,0.6931471805599453,0.7524573517330237
0.0,1.4757022690778643,0.6931471805599453,0.7892087708552944
0.0,0.8902098818348729,0.6931471805599453,1.2388160675990576
0.0,0.3744585269418642,0.6931471805599453,0.9466168334196629
0.0,1.8818837336130068,0.6931471805599453,1.0603463578961287
0.0,2.318484532851105,0.6931471805599453,1.2048825403047259
0.0,2.671841134006284,0.6931471805599453,0.6550852630312126
0.0,0.6680203124098256,0.6931471805599453,0.32768133667658306
0.0,1.2145648805855602,0.6931471805599453,0.9944112208513192
0.0,0.12085703688128624,0.0,0.7898668949086355
