S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,0.0,0.6931471805599453,1.5477948934332906
0.0,2.4961193589634236,0.6931471805599453,0.9594096935383595
0.0,1.2815966664074319,0.6931471805599453,0.9033058949482053
0.0,1.5558976192982805,0.6931471805599453,1.4856697896333078
0.0,1.2159316599938443,0.6931471805599453,0.5598711508277341
0.0,0.0,0.6931471805599453,0.7377469885179
0.0,2.502452000122079,0.6931471805599453,0.290711940387541
0.0,0.8699602999152641,0.6931471805599453,1.1148736676456155
0.0,2.34572080350425,0.6931471805599453,0.7191781405072637
0.0,1.764376828477991,0.6931471805599453,1.4577852329271521
0.0,1.6665103925981084,0.0,1.076199897373244
