S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,0.3207869586083192,0.6931471805599453,1.4206536928597189
0.0,0.0,0.6931471805599453,0.43382796782294375
0.0,0.0,0.6931471805599453,0.6143252836324076
0.0,0.12337350108923972,0.6931471805599453,0.5901833218003656
0.0,2.146857043458019,0.6931471805599453,1.015788363109859
0.0,0.0,0.6931471805599453,1.478475242725031
0.0,1.6791927677634448,0.6931471805599453,1.11633277311704
0.0,0.21058126353050077,0.6931471805599453,1.4624542575559722
0.0,1.0223104973036494,0.6931471805599453,0.9227297541360345
0.0,0.5685709440120772,0.6931471805599453,0.8031010300272956
0.0,0.0,0.6931471805599453,0.5811663399293906
0.0,1.0590030093231462,0.6931471805599453,0.872168643391481
0.0,0.9043801373601235,0.6931471805599453,0.7989597645267987
0.0,1.9079182904340874,0.6931471805599453,0.7394652175373785
0.0,0.6325496309241174,0.6931471805599453,1.1209341167872782
0.0,1.4931547798179603,0.6931471805599453,0.814965046681984
0.0,2.0364965012312077,0.6931471805599453,1.2154832842992112
0.0,0.3504507501611458,0.6931471805599453,0.8383155131621928
0.0,1.5734715714754373,0.6931471805599453,0.8176469592352287
0.0,0.8868212155391029,0.6931471805599453,0.5687532340388308
0.0,0.7825041466217673,0.6931471805599453,0.6443566925968864
0.0,1.4942917850853663,0.6931471805599453,0.5946812744101961
0.0,2.2879452459825473,0.0,1.1061831160393676
