S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,2.8158446778805155,0.6931471805599453,0.8656842185788817
0.0,0.0,0.6931471805599453,0.6664971371068233
0.0,0.9609817966661413,0.6931471805599453,0.8100119111604384
0.0,0.0,0.6931471805599453,0.9979253514167903
0.0,0.0,0.6931471805599453,1.2698111703300472
0.0,0.0,0.6931471805599453,0.7998527773052517
0.0,0.0,0.6931471805599453,1.2880853557232488
0.0,2.642195216281617,0.6931471805599453,1.0028215849472693
0.0,2.137627141712012,0.6931471805599453,1.4028294101692667
0.0,2.1079390523907118,0.6931471805599453,0.7353164777834055
0.0,2.7694600085928966,0.0,0.38247176333625554
