S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,0.0,0.6931471805599453,1.081098741726719
0.0,0.48256896029994145,0.6931471805599453,1.0058338961275037
0.0,0.7868925321039082,0.6931471805599453,1.0648867184034692
0.0,0.6374939064987044,0.6931471805599453,0.959510492977547
0.0,0.11809284876941406,0.6931471805599453,1.336638708935117
0.0,0.9472405904070403,0.6931471805599453,0.9719489253182455
0.0,0.0,0.6931471805599453,0.4277345903400669
0.0,1.8703904485679899,0.6931471805599453,0.5159299143862847
0.0,0.0,0.6931471805599453,0.9116901575204344
0.0,1.4487398627609394,0.6931471805599453,1.0603025043941336
0.0,1.0179669595348255,0.6931471805599453,1.238724419021414
0.0,0.7400611947498588,0.6931471805599453,0.5835678171831202
0.0,1.1780156415426934,0.6931471805599453,0.6136471798034718
0.0,0.4621614353738729,0.6931471805599453,1.2625919793798417
0.0,1.2047251982401783,0.6931471805599453,0.6693862947089265
0.0,1.0803252092804587,0.6931471805599453,0.6766804140042646
0.0,0.8415531829855986,0.6931471805599453,0.8110507912430327
0.0,0.0,0.6931471805599453,0.9631228678540843
0.0,1.3219298434368634,0.6931471805599453,0.6999201095784434
0.0,1.477464427236634,0.6931471805599453,0.8130410580703896
0.0,1.7271870521791561,0.6931471805599453,1.1068244298793328
0.0,1.5879102117429917,0.6931471805599453,1.2916037686204649
0.0,0.5152327044684722,0.0,1.0907615728572109
