S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,1.746564021921299,0.6931471805599453,0.950988863807404
0.0,1.120991654632445,0.6931471805599453,0.9356292607334713
0.0,0.0,0.6931471805599453,1.0524214144308048
0.0,1.9708472805185058,0.6931471805599453,0.9118353939311685
0.0,1.1197490082368287,0.6931471805599453,1.1062903123864427
0.0,2.2729788238522195,0.6931471805599453,1.0587024282668651
0.0,1.0065904750452312,0.6931471805599453,0.8952894749872213
0.0,1.5084839764954285,0.6931471805599453,0.5885175174516168
0.0,1.7069124166848706,0.6931471805599453,0.9527069852406799
0.0,1.7157279888992334,0.6931471805599453,1.318042941492258
0.0,1.4867859342292962,0.0,1.3357248216262234
