S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,1.6552738028144682,0.6931471805599453,1.0229541240809137
0.0,1.9935725506050925,0.6931471805599453,1.0956527821916195
0.0,0.473258787266586,0.6931471805599453,0.5944356573549032
0.0,1.8944541250241704,0.6931471805599453,0.7765814375084054
0.0,4.083327147230989,0.6931471805599453,0.8402446467555258
0.0,0.0,0.6931471805599453,1.316349643732064
0.0,0.6926507497234256,0.6931471805599453,0.8691639878884435
0.0,0.8106324580236943,0.6931471805599453,0.643325280682284
0.0,2.5644665730547556,0.6931471805599453,0.9901526713624687
0.0,1.5359503213509187,0.6931471805599453,0.864945938210315
0.0,0.0,0.6931471805599453,1.0331539523341138
0.0,1.211471848916354,0.6931471805599453,1.1890166812913108
0.0,0.8484743872846987,0.6931471805599453,1.2390627614931387
0.0,1.1471919833627229,0.6931471805599453,0.6375607910046472
0.0,1.3851597345399322,0.6931471805599453,0.9042133291614755
0.0,0.9678331466958315,0.6931471805599453,1.8329586490631464
0.0,1.3174020665936366,0.6931471805599453,1.3194024375387998
0.0,1.2308720245426101,0.6931471805599453,0.6408799766081626
0.0,0.46971992038822696,0.6931471805599453,0.8860884815522082
0.0,1.9992084587503074,0.6931471805599453,0.3125853248914868
0.0,1.9045685676075599,0.6931471805599453,0.5643636427999739
0.0,0.0,0.6931471805599453,0.7493435984428544
0.0,0.0,0.0,0.8423364262050645
