S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,1.6496555737558358,0.6931471805599453,1.0674485734544685
0.0,0.4405418400498524,0.6931471805599453,0.9267822941983433
0.0,0.6533244919278537,0.6931471805599453,0.9967815490619961
0.0,1.9485262649460235,0.6931471805599453,1.0459501404062634
0.0,2.4267250051426923,0.6931471805599453,0.5931618145826978
0.0,1.4649390136122025,0.6931471805599453,1.2013201225167833
0.0,0.0,0.6931471805599453,0.8471267546476408
0.0,0.20540417808847744,0.6931471805599453,0.9037061201322529
0.0,0.0,0.6931471805599453,0.8384236377745892
0.0,1.2577103727230838,0.6931471805599453,0.5026061553122907
0.0,1.5541404633986606,0.6931471805599453,0.6322628478307877
0.0,2.4844801604222666,0.6931471805599453,1.0142372246822295
0.0,2.1991601368390445,0.6931471805599453,0.7772176637453175
0.0,1.7278484363400801,0.6931471805599453,1.5150485394040138
0.0,0.0,0.6931471805599453,0.9817051389086967
0.0,0.0,0.6931471805599453,1.0023548131058164
0.0,0.0,0.6931471805599453,0.6290608459561067
0.0,1.5228424043423725,0.6931471805599453,0.7810034180729533
0.0,1.0422502214579423,0.6931471805599453,0.9133639769531712
0.0,0.6106636860419965,0.6931471805599453,0.5658550889968215
0.0,0.0,0.6931471805599453,1.0177704672698842
0.0,1.9823423003339165,0.6931471805599453,1.2845624925320724
0.0,0.6349793748502686,0.0,0.5091572965005542
