S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,0.15198494057030631,0.6931471805599453,0.2631272642841773
0.0,0.6170636865872251,0.6931471805599453,0.4760901518248334
0.0,0.65072018928962,0.6931471805599453,0.8152494604010085
0.0,1.4286978489987914,0.6931471805599453,0.9718859524363325
0.0,2.8690028218748167,0.6931471805599453,0.6815695847372719
0.0,1.6005233939457573,0.6931471805599453,1.4096933311049746
0.0,2.4145815769249825,0.6931471805599453,0.5794639173940946
0.0,2.5873510681692635,0.6931471805599453,0.9658354234489672
0.0,0.1872357296891537,0.6931471805599453,1.229072189028764
0.0,0.36280239369086775,0.6931471805599453,0.7828567521824765
0.0,0.0,0.6931471805599453,0.6723889557486571
0.0,1.5319958246137066,0.6931471805599453,0.9150228427559809
0.0,2.214265352833558,0.6931471805599453,1.4971642826425158
0.0,1.3355818014650687,0.6931471805599453,0.8719169576803331
0.0,3.4220000473951036,0.6931471805599453,0.6385867079101809
0.0,2.583859416077408,0.6931471805599453,0.6317348868033175
0.0,2.3162440106411464,0.6931471805599453,1.0089473277497136
0.0,0.0,0.6931471805599453,0.9420470374367993
0.0,0.26281836379839263,0.6931471805599453,0.7756962972519367
0.0,0.6554962368747043,0.6931471805599453,0.9038024315930876
0.0,1.7432884678103004,0.6931471805599453,0.9324885952274938
0.0,1.2079101151194085,0.6931471805599453,1.336695608668249
0.0,1.648502472195564,0.0,0.48907974126825837
