S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,2.3095742913295654,0.6931471805599453,0.792891988915494
0.0,0.0,0.6931471805599453,0.6933627332715112
0.0,2.806399191952065,0.6931471805599453,0.8945667748606999
0.0,0.34774301828445753,0.6931471805599453,0.9302751216340788
0.0,1.8602801570155432,0.6931471805599453,1.109433834716286
0.0,2.0365391814152085,0.6931471805599453,0.46492007641658556
0.0,1.6106645974866585,0.6931471805599453,0.801160161630159
0.0,0.0,0.6931471805599453,1.0153921580175012
0.0,0.5639711086755687,0.6931471805599453,1.0300251927260573
0.0,1.8886037465372971,0.6931471805599453,1.0238818260881404
0.0,0.0,0.0,1.2808931695244
