S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,1.3764587208014103,0.6931471805599453,0.8500068723895302
0.0,0.0,0.6931471805599453,0.7246308259781525
0.0,0.6371033778224666,0.6931471805599453,1.1535567237375957
0.0,1.4372613344300906,0.6931471805599453,0.7245842796702949
0.0,0.09749687373627858,0.6931471805599453,1.6761638286285399
0.0,1.7889184763230987,0.6931471805599453,1.0160226427418193
0.0,0.0,0.6931471805599453,1.0603587985213478
0.0,0.3124323408268942,0.6931471805599453,0.7941389392309863
0.0,0.9361587669792221,0.6931471805599453,0.8085137978283814
0.0,2.179102067666208,0.6931471805599453,1.2220795149662311
0.0,0.7212389286692447,0.0,0.7123865877228786
