S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,0.8669547267341062,0.6931471805599453,1.0205764078857642
0.0,0.040726929850862015,0.6931471805599453,0.7215454760172954
0.0,1.1721819674751854,0.6931471805599453,1.0695290658763867
0.0,0.0,0.6931471805599453,1.3696928875663712
0.0,0.0,0.6931471805599453,0.8293908907242353
0.0,0.0,0.6931471805599453,0.5292315681328148
0.0,0.949342730419025,0.6931471805599453,0.7154487133876702
0.0,0.955124330528557,0.6931471805599453,0.9437373498202829
0.0,1.9839016154208662,0.6931471805599453,0.5845205176311286
0.0,2.3432517092338894,0.6931471805599453,1.106900760944783
0.0,2.7839834416232185,0.0,0.9803383674939936
