S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,1.2011326955882344,0.6931471805599453,1.2153794868286647
0.0,1.2797327465525283,0.6931471805599453,0.9180333633282756
0.0,1.3177286978219511,0.6931471805599453,1.0515158077540943
0.0,1.0555439118019663,0.6931471805599453,0.9551032531611349
0.0,3.28260278588176,0.6931471805599453,0.9482163203933607
0.0,0.35045927930539333,0.6931471805599453,1.535528159430151
0.0,1.5707877236702479,0.6931471805599453,0.9965179533679412
0.0,0.5769464279907077,0.6931471805599453,0.17919610573797562
0.0,0.6307796894769152,0.6931471805599453,0.8936994640318668
0.0,0.9532842052601619,0.6931471805599453,0.8494762201280641
0.0,0.38318697930989654,0.0,0.8221070368992011
