S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,0.8602221156771376,0.6931471805599453,0.9437974552820658
0.0,2.5680622300882896,0.6931471805599453,0.9726855248346816
0.0,0.2842325978284672,0.6931471805599453,1.191964115543212
0.0,1.3822379052804037,0.6931471805599453,0.7037420800688372
0.0,2.122585713071817,0.6931471805599453,1.4653660200181289
0.0,1.8015957387294568,0.6931471805599453,0.8041226486662496
0.0,1.1002679227591443,0.6931471805599453,0.9299759452887181
0.0,0.34668430720277066,0.6931471805599453,1.2134378235396905
0.0,1.1729260741969383,0.6931471805599453,1.131958404815476
0.0,0.2790423387014457,0.6931471805599453,0.39239946528270186
0.0,2.2523652136300405,0.0,1.0388225660638863
