S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,3.868621317978847,0.6931471805599453,0.6351257305549716
0.0,2.2861810330328804,0.6931471805599453,1.23483819385432
0.0,0.0,0.6931471805599453,0.9657985349473567
0.0,2.263792195980304,0.6931471805599453,0.882353479341011
0.0,0.7291999680766295,0.6931471805599453,1.4300802217230435
0.0,2.746662688318979,0.6931471805599453,0.5776259567868381
0.0,2.4777343314437923,0.6931471805599453,1.1935183962179932
0.0,0.0,0.6931471805599453,1.604596919933186
0.0,1.3567752873740944,0.6931471805599453,0.7017117944810503
0.0,0.0,0.6931471805599453,0.8108839906477521
0.0,0.04716666886333665,0.6931471805599453,0.8156010680070596
0.0,0.10942987883273891,0.6931471805599453,0.8677505941119255
0.0,1.5537321524782977,0.6931471805599453,0.789947728014781
0.0,1.6694940560160032,0.6931471805599453,0.6961469512049263
0.0,3.9549241320424406,0.6931471805599453,0.9318435040117286
0.0,1.2697357795970512,0.6931471805599453,0.6184700771371419
0.0,0.0,0.6931471805599453,1.1977814396930115
0.0,0.18906072866249402,0.6931471805599453,0.7008976363342777
0.0,0.31056494021639236,0.6931471805599453,0.7071248164687911
0.0,2.7451655275733597,0.6931471805599453,0.6805225686755564
0.0,0.0,0.6931471805599453,0.5475877367132593
0.0,0.05228412165766427,0.6931471805599453,1.0526778526775185
0.0,2.004739946172988,0.0,0.6293431260654081
