S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,1.2362755680640827,0.6931471805599453,0.6970095964070284
0.0,1.7220481289485465,0.6931471805599453,0.7007337122511963
0.0,1.1066113812521874,0.6931471805599453,0.49504033414576987
0.0,0.0,0.6931471805599453,0.6788621729654808
0.0,0.7497540209441018,0.6931471805599453,1.1271474035629154
0.0,0.1065146229624847,0.6931471805599453,0.6518345424442534
0.0,0.0,0.6931471805599453,0.9861172789361583
0.0,1.1533640210649878,0.6931471805599453,0.6649507792503959
0.0,1.1019665327697796,0.6931471805599453,1.252568088538604
0.0,1.8731933852550962,0.6931471805599453,0.7595506745570679
0.0,1.4589121566531555,0.0,1.2034706545804
