S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,0.9859292344207135,0.6931471805599453,0.9011543085753185
0.0,1.3662794161622476,0.6931471805599453,0.7866765414576112
0.0,1.830133692488349,0.6931471805599453,0.9397361675211284
0.0,0.0,0.6931471805599453,0.8525564937113043
0.0,0.5089779535872063,0.6931471805599453,1.1192537859426794
0.0,1.6348191843433661,0.6931471805599453,1.0076944746839676
0.0,2.1124414979445585,0.6931471805599453,0.7037111173906914
0.0,1.3858183834321194,0.6931471805599453,0.8731719536022682
0.0,0.0,0.6931471805599453,0.936191193189486
0.0,2.893020463366032,0.6931471805599453,0.5778552525248815
0.0,0.37234261008087755,0.6931471805599453,0.6902741497300467
0.0,0.0,0.0,0.8818170229761988
