RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.022144700192124,3.5553480614894135,3.9119819508897105,2.4849066497880004,5.110335554966134,0.6931471805599453,1.706402532157815,0.0,1.5198868710801492,5.043425116919247,4.3658610024965645,3.713572066704308,4.8569155342209225,3.091042453358316,2.9313851622855744,3.5553480614894135,4.99098357208638,5.82600010738045,6.547917790619208,3.258096538021482,3.085417647882536
3.1354942159291497,3.6962505223783113,3.5553480614894135,3.4354074270291237,2.4849066497880004,5.247748931018332,0.6931471805599453,0.0,0.0,0.6083936952847787,5.043425116919247,5.5065829696164945,3.713572066704308,3.610696486202029,3.091042453358316,2.504615572269468,3.5553480614894135,3.2589143218715475,5.82600010738045,4.556559584075421,3.258096538021482,3.3846767722292164
3.1354942159291497,3.0834937421279327,3.5553480614894135,3.2146024931162516,2.4849066497880004,1.9744921776057942,0.6931471805599453,1.9088152712772914,0.0,0.0,5.043425116919247,5.121803890334046,3.713572066704308,3.3551843678426754,3.091042453358316,2.525440549944974,3.5553480614894135,3.1850218058025854,5.82600010738045,4.694833965707969,3.258096538021482,2.55382799831334
3.1354942159291497,2.324964525189528,3.5553480614894135,2.7103572476616566,2.4849066497880004,3.8552759903408984,0.6931471805599453,5.6862638356459865,0.0,1.160022176285238,5.043425116919247,5.5180492387347995,3.713572066704308,3.203330212595887,3.091042453358316,1.8820653553840068,3.5553480614894135,2.744558954545825,5.82600010738045,4.9041214586812245,3.258096538021482,4.141754959135866
3.1354942159291497,3.682270872285082,3.5553480614894135,3.8531942987108336,2.4849066497880004,4.095463976372878,0.6931471805599453,4.957059820859632,0.0,2.067387252122538,5.043425116919247,4.062392204804992,3.713572066704308,4.8493398848993525,3.091042453358316,2.1936754005766663,3.5553480614894135,3.4294636684661075,5.82600010738045,5.28185812143293,3.258096538021482,1.8883186415088051
3.1354942159291497,2.7601144657486314,3.5553480614894135,3.0373940752290154,2.4849066497880004,1.2822963380737136,0.6931471805599453,2.285345133161751,0.0,3.7433434814593642,5.043425116919247,5.33910877367989,3.713572066704308,4.07584551077963,3.091042453358316,3.2717851251996426,3.5553480614894135,2.2456788097103635,5.82600010738045,4.772954962876609,3.258096538021482,0.7980452272367502
3.1354942159291497,4.7000197233355365,3.5553480614894135,2.181025433870629,2.4849066497880004,5.335067173798111,0.6931471805599453,4.566568695314865,0.0,3.053802619261034,5.043425116919247,4.433255997243241,3.713572066704308,3.563833137162857,3.091042453358316,3.0916032812632848,3.5553480614894135,3.553064451756696,5.82600010738045,6.668505865663529,3.258096538021482,4.760604930133548
3.1354942159291497,3.1481284449024307,3.5553480614894135,3.392185791935902,2.4849066497880004,4.283943000699369,0.6931471805599453,5.485270705675674,0.0,0.06540360945536872,5.043425116919247,3.560076916704932,3.713572066704308,4.565000932989438,3.091042453358316,3.1002813251575567,3.5553480614894135,4.1589727828112055,5.82600010738045,5.2040508953081615,3.258096538021482,4.542308729554889
3.1354942159291497,4.0014390091581005,3.5553480614894135,3.574266033272069,2.4849066497880004,2.103835047567648,0.6931471805599453,0.7481065572146002,0.0,1.5523147475323558,5.043425116919247,5.965703995897488,3.713572066704308,3.7970508141864423,3.091042453358316,3.2440493412946525,3.5553480614894135,2.0264247269225937,5.82600010738045,5.40842246900456,3.258096538021482,2.8559792537555557
3.1354942159291497,3.4024167975402713,3.5553480614894135,3.320802788345948,2.4849066497880004,3.91806090041252,0.6931471805599453,4.6052156331197445,0.0,0.43240487125788307,5.043425116919247,4.150623374409127,3.713572066704308,3.2837267316461,3.091042453358316,2.7347991810108536,3.5553480614894135,3.949433373929464,5.82600010738045,4.404262156689438,3.258096538021482,2.028955233501232
3.1354942159291497,3.462572843434725,3.5553480614894135,4.302691615117935,2.4849066497880004,5.4675887393011795,0.6931471805599453,3.827533331246901,0.0,0.0,5.043425116919247,5.299172954372983,3.713572066704308,4.74967911522773,3.091042453358316,2.881757377270314,3.5553480614894135,3.360094734120423,5.82600010738045,6.162906462915228,3.258096538021482,1.622091392256139
