RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,4.478828698154363,3.550574782736756,3.079879242424544,2.4849066497880004,3.7696584840475795,0.6931471805599453,3.8557747027898444,0.0,1.6385834539229405,4.962844630259907,5.504832285585616,3.7376696182833684,4.125258893062415,3.091042453358316,2.319489868695685,3.5553480614894135,3.623130047490929,5.823045895483019,5.109412979372405,3.258096538021482,2.762367156021792
3.1354942159291497,3.8817483449451404,3.5553480614894135,3.8450278970025633,2.4849066497880004,5.823104724584892,0.6931471805599453,2.281088861566914,0.0,1.3177297050500765,4.962844630259907,5.100768125101657,3.7376696182833684,2.886694125417055,3.091042453358316,3.4164777434999203,3.5553480614894135,2.8127109611904064,5.823045895483019,5.327888032336102,3.258096538021482,5.116659571248606
3.1354942159291497,3.014922624451711,3.5553480614894135,3.289023821973901,2.4849066497880004,3.5058745242994145,0.6931471805599453,2.965877161698208,0.0,1.0512489111450591,4.9605109069136875,4.334158773149983,3.7376696182833684,1.9231233243165322,3.091042453358316,2.5665291956237257,3.5553480614894135,3.4100288616496743,5.823045895483019,5.692170882423311,3.258096538021482,1.1234607416097517
3.1354942159291497,3.518422199539381,3.5553480614894135,3.871996607620839,2.4849066497880004,2.968722356008721,0.6931471805599453,1.0496440413833548,0.0,0.0,4.958171724560515,5.316986131275791,3.7376696182833684,2.8045758601932267,3.091042453358316,2.417107806940065,3.5553480614894135,3.637539813182967,5.823045895483019,5.7285277024582815,3.258096538021482,3.8597500986313578
3.1354942159291497,3.3945130724021357,3.5553480614894135,3.394505956997438,2.4849066497880004,3.7359363470833946,0.6931471805599453,1.3414002147573618,0.0,1.7929668555199272,4.955827057601261,4.066357995975711,3.7376696182833684,5.1954840271977725,3.091042453358316,1.2932647567777003,3.5553480614894135,4.358808764823518,5.823045895483019,6.430266374941458,3.258096538021482,2.3725849638227867
3.1354942159291497,4.287857093392523,3.5553480614894135,2.694597281785679,2.4849066497880004,5.718694627764273,0.6931471805599453,4.591226954248303,0.0,1.9126642510431644,4.9672057361689195,4.366886026053031,3.7346889901452305,4.391350645798166,3.091042453358316,2.401860117173599,3.5553480614894135,3.1690276946788556,5.823415649600746,5.200958811516821,3.258096538021482,1.6968396603617626
3.1354942159291497,3.2743176469319053,3.5553480614894135,2.6087890071831956,2.4849066497880004,3.4977125173042776,0.6931471805599453,1.0828058837585028,0.0,1.5889468599423662,4.978456395732021,4.6887581450881,3.7316994512968646,4.90325559581264,3.091042453358316,1.597528118683522,3.5553480614894135,3.751403088609493,5.823785267050898,5.688368564881736,3.258096538021482,0.32318722093295316
3.1354942159291497,2.861715034339496,3.5553480614894135,3.9954852128986085,2.4849066497880004,4.832492442258918,0.6931471805599453,1.6026960686338978,0.0,0.0,4.989581884898423,4.332499398417085,3.7287009483006077,4.463070953097046,3.091042453358316,2.4755223199831358,3.5553480614894135,3.3159170789592434,5.8241547479344655,4.813839143041856,3.258096538021482,2.3636521145791427
3.1354942159291497,3.3855328069017663,3.5553480614894135,3.258942139751012,2.4849066497880004,4.823156756870644,0.6931471805599453,4.0115402093044565,0.0,2.4604468994950714,5.000584958242754,4.168188693762597,3.7256934272366524,4.537301516001275,3.091042453358316,2.459772635394173,3.5553480614894135,3.2279690921216124,5.82452409235233,4.144449632242413,3.258096538021482,3.4228580130611577
