RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.099109898935682,3.550574782736756,3.3378332647884355,2.4849066497880004,6.281017797675675,0.6931471805599453,4.881331529768324,0.0,0.9678071020852482,4.962844630259907,4.840831395313965,3.7376696182833684,3.9783361830104935,3.091042453358316,2.83006870419324,3.5553480614894135,3.1376143878022864,5.823045895483019,7.946433801676583,3.258096538021482,3.433075887218014
3.1354942159291497,3.310379553554413,3.5553480614894135,4.126797348171988,2.4849066497880004,4.843788071502022,0.6931471805599453,3.130386710171187,0.0,0.8061506112871689,4.962844630259907,4.715142223855826,3.7376696182833684,4.929084362053018,3.091042453358316,1.647973768214812,3.5553480614894135,1.5906421344489798,5.823045895483019,4.523955871884996,3.258096538021482,0.3963002852784747
3.1354942159291497,2.5179323056663567,3.5553480614894135,3.7807585900139347,2.4849066497880004,4.7556784978492015,0.6931471805599453,2.9867505628569893,0.0,1.602329309204813,4.9605109069136875,5.600772483952376,3.7376696182833684,4.12595435435796,3.091042453358316,2.5703011752570206,3.5553480614894135,3.8286735205387843,5.823045895483019,6.290926997149172,3.258096538021482,4.414322861266375
3.1354942159291497,4.453399137740662,3.5553480614894135,3.5806171110579967,2.4849066497880004,5.035195469437976,0.6931471805599453,1.7218664305913194,0.0,1.4317235345816617,4.958171724560515,5.538788739805559,3.7376696182833684,2.1773563535442007,3.091042453358316,1.7476075696207534,3.5553480614894135,4.325792123905,5.823045895483019,9.82011112428269,3.258096538021482,1.624482648562652
3.1354942159291497,3.907219071926505,3.5553480614894135,3.2638417657180443,2.4849066497880004,5.714866257379834,0.6931471805599453,3.364570982031642,0.0,2.1510520576042635,4.955827057601261,5.220400870911056,3.7376696182833684,4.6157110179805185,3.091042453358316,2.2898025980305228,3.5553480614894135,3.1304242454980087,5.823045895483019,4.255156690516252,3.258096538021482,3.34031425846195
3.1354942159291497,3.6791239129475395,3.5553480614894135,3.327677813603623,2.4849066497880004,4.706440098621227,0.6931471805599453,2.6743064709811697,0.0,0.0,4.9672057361689195,4.606691167814637,3.7346889901452305,4.417468969258363,3.091042453358316,2.6343777076466566,3.5553480614894135,2.9114422729699276,5.823415649600746,5.9789943187954115,3.258096538021482,2.734399787950684
3.1354942159291497,3.7248933652168,3.5553480614894135,3.6067845140674604,2.4849066497880004,4.354511507957386,0.6931471805599453,2.4703307670405907,0.0,2.6407289904468176,4.978456395732021,4.2775240317038525,3.7316994512968646,1.9414943612102564,3.091042453358316,2.0064467210360424,3.5553480614894135,4.480491787740094,5.823785267050898,5.618411230600297,3.258096538021482,3.677230735247284
3.1354942159291497,3.206860644523413,3.5553480614894135,2.6573074544514657,2.4849066497880004,6.44638504075594,0.6931471805599453,3.281836489970024,0.0,0.0,4.989581884898423,3.727172924888449,3.7287009483006077,3.2609223349021477,3.091042453358316,2.061723116102246,3.5553480614894135,2.2881430103506895,5.8241547479344655,3.5363455755859903,3.258096538021482,3.275627727570023
3.1354942159291497,3.907128289717431,3.5553480614894135,2.521344266355107,2.4849066497880004,5.369746247227239,0.6931471805599453,2.034757014112882,0.0,0.5249433677120098,5.000584958242754,4.07640759008041,3.7256934272366524,2.1677985423866333,3.091042453358316,2.894816775119475,3.5553480614894135,2.8594320424074504,5.82452409235233,2.5606979434311947,3.258096538021482,1.4540179221186544
3.1354942159291497,3.6917054803518115,3.5553480614894135,4.101589973888992,2.4849066497880004,3.3557848357541165,0.6931471805599453,0.6741657405616899,0.0,1.2038203849804565,5.011468280400147,4.247663858055432,3.722676833697227,2.854911127268049,3.091042453358316,1.1606805293886668,3.5553480614894135,2.737887550745337,5.824893300405259,3.5247966700712103,3.258096538021482,1.014687897596197
3.1354942159291497,4.077245832652231,3.5553480614894135,2.0496751769302923,2.4849066497880004,4.817272439850559,0.6931471805599453,2.2965575216772853,0.0,1.7356539340424484,5.022234429939608,4.732535303535569,3.71965111278069,4.144266623557898,3.091042453358316,2.034726613785461,3.5553480614894135,3.582667244251286,5.825262372193911,6.138962848971745,3.258096538021482,1.1478104572633474
3.1354942159291497,3.577570216851242,3.5553480614894135,3.27214688411742,2.4849066497880004,2.841620012988371,0.6931471805599453,3.2348568711509755,0.0,1.43966332581725,5.032885903031075,3.984237710942965,3.716616209085536,4.831065316187084,3.091042453358316,2.410104074188452,3.5553480614894135,3.0108442533697337,5.8256313078188295,4.318481538803384,3.258096538021482,1.113285555879101
3.1354942159291497,3.1383826326696274,3.5553480614894135,3.862321570843209,2.4849066497880004,5.24121091203398,0.6931471805599453,4.017606660318304,0.0,1.6903083064204965,5.043425116919247,4.254021746654642,3.713572066704308,3.740060116585695,3.091042453358316,2.398676285141755,3.5553480614894135,3.3268533170238,5.82600010738045,6.129988380998954,3.258096538021482,3.0123661505836736
3.1354942159291497,3.27505736420131,3.5553480614894135,2.6888378005626388,2.4849066497880004,4.697862110661671,0.6931471805599453,2.993248846677287,0.0,1.131481593734517,5.043425116919247,5.225452486979074,3.713572066704308,4.077103802512727,3.091042453358316,2.390609406102104,3.5553480614894135,3.7408589782922856,5.82600010738045,6.6292995519380185,3.258096538021482,1.8230093399745324
3.1354942159291497,2.5131752919741777,3.5553480614894135,3.595073588508503,2.4849066497880004,6.021253472937974,0.6931471805599453,3.4560145804696694,0.0,1.5262110471264805,5.043425116919247,4.421273278924508,3.713572066704308,3.903082444196602,3.091042453358316,2.7928309868980876,3.5553480614894135,3.066093657154351,5.82600010738045,3.4278330070081706,3.258096538021482,3.0471528120008564
3.1354942159291497,3.5089256984050405,3.5553480614894135,3.7133089043898195,2.4849066497880004,5.133534855842071,0.6931471805599453,2.6030867544357696,0.0,2.255865316682865,5.043425116919247,3.802468882727424,3.713572066704308,3.6624792004538853,3.091042453358316,3.2832448865740993,3.5553480614894135,4.4146437191181205,5.82600010738045,4.846424828561161,3.258096538021482,4.228916041757464
3.1354942159291497,3.614525571184002,3.5553480614894135,2.2513175060585473,2.4849066497880004,4.699808961830842,0.6931471805599453,2.827414733367676,0.0,1.462531747402559,5.043425116919247,4.464793505097563,3.713572066704308,1.9761343576242882,3.091042453358316,2.5028161773155717,3.5553480614894135,3.1478050849794617,5.82600010738045,4.726394182910153,3.258096538021482,2.2333208167832153
3.1354942159291497,3.4538735195545094,3.5553480614894135,3.873339666885913,2.4849066497880004,6.158088389135367,0.6931471805599453,2.743278793380669,0.0,0.884544851760606,5.043425116919247,5.579514411329573,3.713572066704308,4.265489052590301,3.091042453358316,1.4830927489767243,3.5553480614894135,3.3114452328054806,5.82600010738045,5.461629091173791,3.258096538021482,3.723244145612327
3.1354942159291497,2.304171810158859,3.5553480614894135,2.340002410255083,2.4849066497880004,4.286224854876169,0.6931471805599453,3.3156808900615546,0.0,1.4188767273060574,5.043425116919247,4.004328588392068,3.713572066704308,3.3416303070193702,3.091042453358316,2.549189606341852,3.5553480614894135,4.122494766740818,5.82600010738045,5.014729182129718,3.258096538021482,2.340219486502709
3.1354942159291497,3.601258612578138,3.5553480614894135,3.5490212823532734,2.4849066497880004,2.9343895805770996,0.6931471805599453,3.2078264589990573,0.0,0.0,5.043425116919247,5.657400516569651,3.713572066704308,4.791816227280961,3.091042453358316,2.77163995913818,3.5553480614894135,3.150309662161556,5.82600010738045,6.355681287386732,3.258096538021482,2.4015989946327636
3.1354942159291497,3.4011233446191738,3.5553480614894135,3.0190759640232487,2.4849066497880004,2.7121695006665494,0.6931471805599453,3.026830314108942,0.0,2.3572587910215175,5.043425116919247,5.2584758500026965,3.713572066704308,3.759554379289691,3.091042453358316,2.0595549317550477,3.5553480614894135,3.718289634670993,5.82600010738045,5.528864564759926,3.258096538021482,1.7133755440747294
3.1354942159291497,3.604549481283969,3.5553480614894135,3.285145858574562,2.4849066497880004,5.428758768015172,0.6931471805599453,3.1611881807423403,0.0,1.9027164779933563,5.043425116919247,5.227592315933257,3.713572066704308,4.670117628033413,3.091042453358316,2.5246666891299197,3.5553480614894135,3.483438732468624,5.82600010738045,3.828989291295685,3.258096538021482,3.3044029453865056
3.1354942159291497,3.4610057733900597,3.5553480614894135,3.5767276286079404,2.4849066497880004,4.436269121633825,0.6931471805599453,1.748333456916178,0.0,3.1079167954426667,5.043425116919247,4.8350433557490655,3.713572066704308,2.519603942580966,3.091042453358316,3.045726711622896,3.5553480614894135,3.198753445828126,5.82600010738045,5.363177668092254,3.258096538021482,2.9372710942791143
