RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.025672919820545953,0.0,0.0,0.6931471805599453,0.6392940259806078,0.0,0.0,1.0986122886681098,1.1331259055361955,1.0986122886681098,1.0986110603331123,0.0,0.9370955410232931
0.9444616088408514,0.6570958189129218,0.0,0.0,0.6931471805599453,0.4222111664258518,0.0,0.0,1.0986122886681098,1.08340216808226,1.0986122886681098,1.0986043081570218,0.0,0.786297404816575
0.9628107475090479,0.0,0.0,0.022347817077214588,0.6931471805599453,0.7588693174201375,0.0,0.0,1.0986122886681098,1.1221520875638398,1.0986122886681098,1.0986036807432085,0.0,1.2697038119646582
0.9808292530117261,0.062060593615890836,0.0,0.20388665126841374,0.6931471805599453,0.6495917870783909,0.0,0.0,1.0986122886681098,1.1280550770172966,1.0986122886681098,1.098609053107998,0.0,0.0
0.9985288301111271,0.0,0.0,0.39627292020350946,0.6931471805599453,0.6137216717767744,0.0,0.0,1.0986122886681098,1.108262707120775,1.0986122886681098,1.0986069830502478,0.0,0.9142226108892466
1.0159205728229963,1.380300227216619,0.0,0.15354140996275595,0.6931471805599453,0.7134012721546059,0.0,0.0,1.0986122886681098,1.1535999668060049,1.0986122886681098,1.0986068267785731,0.0,1.225494943815262
1.0330150061822962,0.0,0.0,0.18920174454015046,0.6931471805599453,0.6181251425698293,0.0,0.0,1.0986122886681098,1.0131796349521152,1.0986122886681098,1.0986079565362397,0.0,0.7153013927693394
1.0498221244986776,0.0,0.0,0.28877809453978137,0.6931471805599453,0.6145256831094168,0.0,0.0,1.0986122886681098,1.1978324581976827,1.0986122886681098,1.0986028240417256,0.0,0.3685667083872851
1.0663514264498883,0.03749875889787818,0.0,0.2354995072044459,0.6931471805599453,0.5731332520801098,0.0,0.0,1.0986122886681098,1.1141335663027454,1.0986122886681098,1.0986098423789938,0.0,0.0
1.0826119473216684,0.0,0.0,0.37340151463981747,0.6931471805599453,0.7624991856632755,0.0,0.0,1.0986122886681098,1.2105660277065537,1.0986122886681098,1.0986115984573244,0.0,1.8644679311474268
1.0986122886681098,1.2939377207223446,0.0,0.41855574117472694,0.6931471805599453,0.671352953798056,0.0,0.0,1.0986122886681098,0.9900351116654934,1.0986122886681098,1.0986069420437603,0.0,0.8624401237368207
