RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.44728434378603743,0.0,0.2374476893421316,0.6931471805599453,0.619941224943913,0.0,0.0,1.0986122886681098,1.0884958447543944,1.0986122886681098,1.0986048329987945,0.0,0.7466525362858811
0.9444616088408514,0.2830680970123598,0.0,0.0,0.6931471805599453,0.8557787029125631,0.0,0.0,1.0986122886681098,1.091543975200383,1.0986122886681098,1.0986073008396595,0.0,0.3190833192317329
0.9628107475090479,0.4595937716390758,0.0,0.0,0.6931471805599453,0.6914111080886521,0.0,0.0,1.0986122886681098,1.0968465943630323,1.0986122886681098,1.0986114019659043,0.0,0.7555247569595791
0.9808292530117261,0.2888538722658347,0.0,0.6337856496865213,0.6931471805599453,0.6977492258571641,0.0,0.0,1.0986122886681098,1.0140703939716051,1.0986122886681098,1.098614498939262,0.0,0.34846884464531563
0.9985288301111271,0.09897443502864844,0.0,0.0,0.6931471805599453,0.7901167213325723,0.0,0.0,1.0986122886681098,1.1590251621336973,1.0986122886681098,1.0986086790170368,0.0,0.2911868773367777
1.0159205728229963,0.6319963475548416,0.0,0.0,0.6931471805599453,0.7386790370157057,0.0,0.0,1.0986122886681098,1.1831477788615519,1.0986122886681098,1.0986040838525901,0.0,0.0
1.0330150061822962,0.0,0.0,0.6406218857518899,0.6931471805599453,0.6494775703270009,0.0,0.0,1.0986122886681098,1.2483713554622384,1.0986122886681098,1.0986031714134237,0.0,0.28907383864289304
1.0498221244986776,0.4255052834959314,0.0,0.48571712224807495,0.6931471805599453,0.8270132617803436,0.0,0.0,1.0986122886681098,1.174962633223091,1.0986122886681098,1.0986012781854437,0.0,0.0
1.0663514264498883,0.0,0.0,0.0,0.6931471805599453,0.5918008014816452,0.0,0.0,1.0986122886681098,1.1472327119157983,1.0986122886681098,1.0986091753075187,0.0,0.0
1.0826119473216684,0.32221869781619855,0.0,0.216772966665642,0.6931471805599453,0.745178121013247,0.0,0.0,1.0986122886681098,0.9674045626355326,1.0986122886681098,1.0986138526084939,0.0,0.6730101911232674
1.0986122886681098,0.0,0.0,0.15995861991014765,0.6931471805599453,0.6611583395042173,0.0,0.0,1.0986122886681098,1.1980141226174954,1.0986122886681098,1.0986021875109393,0.0,1.3595476527504755
