S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.850074135033873,3.1354942159291497,3.655505083530934,2.3978952727983707,1.7483358923649792,0.6931471805599453,2.794330569510609,4.962844630259907,4.185542871787718,3.091042453358316,2.681310273766129,3.258096538021482,2.263300855477008,3.5553480614894135,3.836658658437828,1.9459101490553132,0.5538171325432613
5.4680601411351315,6.152438590384859,3.1354942159291497,2.8307169214694397,2.3978952727983707,2.788220662392281,0.6931471805599453,4.7132535916429426,4.962844630259907,4.15020606241763,3.091042453358316,2.164810934815118,3.258096538021482,1.6909319774680236,3.5553480614894135,3.7623926111351094,1.9459101490553132,1.2461848406541998
5.4680601411351315,4.790566011977273,3.1354942159291497,3.1217034926959064,2.3978952727983707,3.0743358235955007,0.6931471805599453,1.203570484407055,4.962844630259907,4.36792744002917,3.091042453358316,2.270088070142812,3.258096538021482,3.468304110418258,3.5553480614894135,3.0699611879670545,1.9459101490553132,4.5854617613148125
5.4680601411351315,5.743961450632216,3.1354942159291497,4.131794419204339,2.3978952727983707,2.509685580507564,0.6931471805599453,4.269539750621754,4.955827057601261,4.9609271763785,3.091042453358316,1.5928326957321999,3.258096538021482,1.5411275580579413,3.5553480614894135,2.9823136451917955,1.9459101490553132,2.520699856290169
5.458166067489932,6.37563318111851,3.1354942159291497,5.0532395652489885,2.3353749158170367,2.069318676741246,0.6931471805599453,2.9472571000410306,4.9858871244070615,3.662005510571057,3.091042453358316,2.187426852488567,3.258096538021482,1.459052565593108,3.5553480614894135,3.614352009942847,1.9459101490553132,3.7759301839337005
5.448173122092414,5.159242844041487,3.1354942159291497,3.9028481135924853,2.268683541318364,3.083683957911514,0.6931471805599453,2.695257876350072,5.015069891164122,4.750096959119674,3.091042453358316,2.5349028426046885,3.258096538021482,2.9413537633757123,3.5553480614894135,3.213906182037275,1.9459101490553132,3.176155097292757
5.438079308923196,4.9053642649000775,3.1354942159291497,3.5205871176211594,2.1972245773362196,1.6455043309817277,0.6931471805599453,2.074176877799521,5.043425116919247,4.923120299579599,3.091042453358316,2.743702095154754,3.258096538021482,4.115328476742998,3.5553480614894135,3.746562083352528,1.9459101490553132,2.06252529556804
5.438079308923196,5.291219491627984,3.1354942159291497,3.402111417038832,2.1972245773362196,2.377875840401076,0.6931471805599453,0.0,5.043425116919247,5.342265241475496,3.091042453358316,2.2896849315554,3.258096538021482,2.1516723891991747,3.5553480614894135,3.7987767907855474,1.9459101490553132,1.3499503219699904
5.438079308923196,6.515812542294254,3.1354942159291497,3.4219586693789497,2.1972245773362196,2.624477510279992,0.6931471805599453,1.5100876944660813,5.043425116919247,4.695593766067575,3.091042453358316,3.2514660257203527,3.258096538021482,4.676614055972971,3.5553480614894135,3.503044919957912,1.9459101490553132,1.1529884420516
5.438079308923196,5.630066676761207,3.1354942159291497,3.114073426940743,2.1972245773362196,1.346362419838673,0.6931471805599453,0.0,5.043425116919247,4.7765029163165265,3.091042453358316,2.154662517398198,3.258096538021482,1.0881679022058672,3.5553480614894135,3.5553081241888194,1.9459101490553132,3.680777085881725
5.438079308923196,4.852113440136592,3.1354942159291497,3.0440225067668707,2.1972245773362196,2.1159939041935645,0.6931471805599453,1.1768921982849587,5.043425116919247,3.6887636861288695,3.091042453358316,2.274624040431533,3.258096538021482,0.1866241721724684,3.5553480614894135,2.7359178009285707,1.9459101490553132,3.307684621134673
