S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,4.457503958823422,3.1354942159291497,2.6712585348392905,2.3978952727983707,2.417118599029212,0.6931471805599453,5.029554159161412,4.962844630259907,4.858042608095931,3.091042453358316,2.5655873109641325,3.258096538021482,4.650622109505375,3.5553480614894135,2.6710854625231786,1.9459101490553132,4.878314856282644
5.4680601411351315,4.995638125796061,3.1354942159291497,3.643939731282839,2.3978952727983707,2.7875033351678598,0.6931471805599453,4.581638091227579,4.962844630259907,2.73696869212421,3.091042453358316,2.1433266990602244,3.258096538021482,1.3279853293238049,3.5553480614894135,3.69435376047794,1.9459101490553132,3.120202215467799
5.4680601411351315,5.2755733121244965,3.1354942159291497,3.0280814835487924,2.3978952727983707,2.5204239254088794,0.6931471805599453,0.5607658628297623,4.962844630259907,4.780448372992988,3.091042453358316,3.3597610047617135,3.258096538021482,3.411128006420146,3.5553480614894135,3.3944570693897975,1.9459101490553132,3.081713871253135
5.4680601411351315,5.459665872339661,3.1354942159291497,3.037406981721168,2.3978952727983707,2.869196987009132,0.6931471805599453,0.691305060274364,4.955827057601261,5.1099085548664105,3.091042453358316,2.328611395218208,3.258096538021482,2.6523118555546685,3.5553480614894135,3.167522243205055,1.9459101490553132,3.5276924977767905
5.458166067489932,6.311369744707639,3.1354942159291497,4.05772709035029,2.3353749158170367,2.948927165665537,0.6931471805599453,4.354136390559276,4.9858871244070615,4.846192972076741,3.091042453358316,1.9199006430331669,3.258096538021482,3.8259741126551923,3.5553480614894135,2.964680440283203,1.9459101490553132,3.5816680406031827
5.448173122092414,4.6727772606953675,3.1354942159291497,3.7142139632758338,2.268683541318364,1.545953579036429,0.6931471805599453,0.03824227249007528,5.015069891164122,4.528793355858285,3.091042453358316,1.9907668366647753,3.258096538021482,0.30018670093974054,3.5553480614894135,2.8920615083919663,1.9459101490553132,3.29696617670373
5.438079308923196,5.39355896823377,3.1354942159291497,2.729569854982487,2.1972245773362196,3.391456893953447,0.6931471805599453,2.076553809400308,5.043425116919247,3.7111268000218525,3.091042453358316,2.8681203586775115,3.258096538021482,0.7986226569133525,3.5553480614894135,3.9592557561755672,1.9459101490553132,2.055477476313855
5.438079308923196,5.255218809816126,3.1354942159291497,4.090874521457256,2.1972245773362196,1.9629250204625013,0.6931471805599453,5.713564111964379,5.043425116919247,5.2992551070162515,3.091042453358316,1.343509657920313,3.258096538021482,0.5481867603943749,3.5553480614894135,3.7432712873935814,1.9459101490553132,4.524745273891029
5.438079308923196,6.104916738888124,3.1354942159291497,3.7027544769550174,2.1972245773362196,1.6372290734279886,0.6931471805599453,1.1590170000519748,5.043425116919247,3.9266408629065386,3.091042453358316,2.713176739727404,3.258096538021482,1.8413212241284729,3.5553480614894135,3.930933099558377,1.9459101490553132,2.0273365008409394
5.438079308923196,4.941558556495374,3.1354942159291497,2.8639105890431837,2.1972245773362196,1.7715372818656676,0.6931471805599453,2.9047319099313973,5.043425116919247,3.670483880695812,3.091042453358316,2.735788950170648,3.258096538021482,4.092753615613493,3.5553480614894135,4.2073449590463134,1.9459101490553132,2.8745783525316346
5.438079308923196,5.64184160417395,3.1354942159291497,3.009007270493024,2.1972245773362196,3.387325784449565,0.6931471805599453,0.5087562922742896,5.043425116919247,5.176807237336563,3.091042453358316,2.916081351767256,3.258096538021482,2.8395943750777537,3.5553480614894135,2.8716177482816767,1.9459101490553132,2.37079270792683
