,Actual_last_5_vals,Mean_Simulation,Simulated_28,Simulated_13,Simulated_14,Simulated_0,Simulated_9,Simulated_23,Simulated_7,Simulated_5,Simulated_1,Simulated_25,Simulated_20,Simulated_10,Simulated_22,Simulated_21,Simulated_27,Simulated_4,Simulated_18,Simulated_17,Simulated_6,Simulated_15,Simulated_2,Simulated_26,Simulated_24,Simulated_12,Simulated_3,Simulated_8,Simulated_11,Simulated_16,Simulated_29,Simulated_19
0,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31,51641.31
6,,50959.28,52302.39,44639.68,45341.98,52188.23,51978.02,48591.7,47533.38,52927.56,54255.64,50544.45,47409.46,47871.02,45255.33,48435.92,60007.97,45373.26,53882.9,45425.42,51765.26,38078.17,38407.9,48908.59,49862.16,57898.03,54143.4,60473.2,58221.52,61579.79,56658.97,58817.08
7,,53673.33,49883.03,62244.42,51888.08,57582.27,48675.88,58345.66,67126.42,58402.09,47797.57,49656.72,51525.44,50001.18,61535.73,53830.22,57552.89,49511.03,49801.51,50501.77,51950.57,45583.9,49833.07,48373.66,57059.97,45447.39,43847.76,46415.58,53511.67,67610.96,61811.88,62891.49
8,,52989.45,56029.13,53894.63,50981.6,59342.34,55388.46,51700.0,51819.83,42114.2,56359.12,53626.61,51690.95,58343.75,55857.61,59699.48,54736.65,48094.21,48385.22,59443.59,49762.81,46243.49,53331.77,55347.2,45243.76,56010.12,54111.17,49284.43,47265.75,52376.04,63381.81,49817.7
9,,51569.53,42585.62,54275.16,53187.32,50283.29,56438.09,56465.11,53515.24,55822.62,46170.68,63886.87,53219.36,56135.24,48652.59,57418.26,53086.35,52679.61,50797.58,49156.57,48551.86,49213.67,53763.99,44910.53,46749.24,58463.26,52610.49,52351.68,54992.26,36505.42,55368.44,39829.6
10,,52224.19,57257.12,57441.58,53977.65,49668.42,56515.63,50322.53,50818.18,45744.63,52374.75,54371.52,46852.05,57022.46,51845.34,56593.58,48780.78,48267.1,46261.56,52664.72,56167.15,52276.74,55290.43,45931.51,57312.63,47275.2,44234.24,50036.93,52378.13,47839.13,56676.74,64527.12
11,,54390.75,58556.32,53916.42,51638.53,55785.9,51011.28,53372.03,52932.36,58080.95,50234.16,49223.76,62687.78,50581.85,53878.23,64194.8,56346.63,56076.92,62414.65,59265.08,52424.94,56338.23,56354.31,62651.53,49631.3,56872.25,45377.25,53727.0,51994.24,52750.08,45513.18,47890.65
12,,52503.07,54104.04,48116.21,54447.55,50380.16,52383.44,62944.47,52933.48,50869.88,57109.15,54545.3,63860.21,47387.13,49467.73,51375.58,49766.44,53383.69,49245.44,46039.45,57558.42,55053.09,41808.15,49001.45,58509.58,50987.62,56520.78,63984.95,41621.07,51870.1,53515.41,46302.21
13,,52526.59,51785.09,52125.46,64517.19,57949.58,59804.25,48498.12,56528.28,52035.39,49240.04,54871.27,49736.83,47074.06,56785.3,53696.6,51270.23,40073.23,60569.76,53577.03,42962.67,45438.84,50925.71,55491.67,50093.34,58370.1,51585.4,60544.34,40824.98,47929.1,65723.59,45770.14
14,,52609.6,49372.93,46843.83,48834.46,43923.47,49368.4,57349.79,60520.98,55108.9,56918.72,40128.48,52270.85,48127.61,59653.34,64601.36,56298.47,48878.45,51549.47,54230.84,50610.36,49701.13,48918.75,59540.06,43798.06,57367.42,52792.11,55644.94,45474.1,58943.86,57853.97,53662.9
15,,51278.65,50076.42,48906.82,53143.2,56418.77,57190.06,48184.6,46615.26,51074.7,48387.67,50597.65,50301.23,53155.18,41121.3,49106.42,58348.47,44191.38,53117.02,59930.37,62470.27,47524.71,58889.04,48097.2,44956.87,47852.8,40192.91,54975.27,54300.56,55449.79,56015.68,47767.81
16,,53744.61,56750.78,53101.07,49744.21,55721.48,56749.36,51595.57,52349.42,58716.21,59361.98,54643.74,47160.51,57405.28,55214.59,52094.49,65381.99,51273.25,45590.9,62218.33,46880.29,54814.72,51340.93,50935.76,53023.34,47829.71,48156.84,63882.02,44572.16,56001.46,48290.44,61537.52
17,MAE,,3011.92,3146.86,3259.09,3339.75,3375.78,3383.21,3438.4,3482.86,3579.82,3595.7,3696.86,3822.94,3850.66,3960.34,3998.38,4001.72,4042.6,4095.68,4113.02,4120.22,4163.24,4192.34,4266.0,4497.26,4499.23,5039.9,5086.19,5354.51,5917.04,6342.09
