RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.7644374624150658,0.0,0.0,0.6931471805599453,0.6311005415078832,4.227875954846623,4.177555894931066,1.0986122886681098,1.2001736403168082,1.0986122886681098,1.0986090683944225,0.0,0.053664532162017387
0.9444616088408514,0.0,0.0,0.152545014363316,0.6931471805599453,0.6174596645182937,4.229957121050448,3.7120732024072636,1.0986122886681098,1.1316886818253726,1.0986122886681098,1.098604642809959,0.0,0.0
0.9628107475090479,0.271178077201279,0.0,0.0,0.6931471805599453,0.5668051052298324,4.232033964995287,1.2347356859370042,1.0986122886681098,1.0752357657534408,1.0986122886681098,1.0986142151150933,0.0,0.0
0.9808292530117261,0.5863772697458571,0.0,0.47712491908828886,0.6931471805599453,0.6684590630854679,4.23410650459726,3.8560313126484904,1.0986122886681098,1.0725177356838502,1.0986122886681098,1.0986060273229383,0.0,0.28079360286962984
0.9985288301111271,0.39250116109145444,0.0,0.18220842133647747,0.6931471805599453,0.7089905703346496,4.236174757661319,1.6861087062067317,1.0986122886681098,1.0199921607465743,1.0986122886681098,1.0986102801480506,0.0,0.0
1.0159205728229963,0.0,0.0,0.0,0.6931471805599453,0.5763703863221751,4.23823874188217,5.947211228690946,1.0986122886681098,1.061980556371974,1.0986122886681098,1.0986068667115039,0.0,0.8284004441696633
1.0330150061822962,0.0,0.0,0.7534890053944097,0.6931471805599453,0.7082836626514835,4.24029847484518,4.521707795967914,1.0986122886681098,0.9914255160877111,1.0986122886681098,1.0986137904702593,0.0,0.810107799014512
1.0498221244986776,0.359342406756221,0.0,0.629732111689951,0.6931471805599453,0.6270658029642598,4.242353974027276,3.4369391136767162,1.0986122886681098,1.0741746165316473,1.0986122886681098,1.0986066683989564,0.0,0.9777197315911417
1.0663514264498883,0.0,0.0,0.0,0.6931471805599453,0.7855018568697112,4.244405256797834,2.945765284154304,1.0986122886681098,1.0027192454097487,1.0986122886681098,1.0986105919144675,0.0,0.734098237653326
1.0826119473216684,0.6906187626615958,0.0,0.2918036618525283,0.6931471805599453,0.5585658714536554,4.246452340419559,2.835914803200676,1.0986122886681098,1.1676470414011413,1.0986122886681098,1.0986056402051632,0.0,0.2815509864509794
1.0986122886681098,0.611328103496874,0.0,0.5989128508590034,0.6931471805599453,0.6610330528715798,4.248495242049359,2.355632715198106,1.0986122886681098,1.0726889389750083,1.0986122886681098,1.0986090219221494,0.0,1.2933144562323526
