RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.37164827256580624,0.0,0.0,0.6931471805599453,0.7191065966654148,4.227875954846623,2.8958097073366633,1.0986122886681098,1.1648874614053049,1.0986122886681098,1.0986037363235792,0.0,0.0
0.9444616088408514,0.540553550193456,0.0,0.22769346953076663,0.6931471805599453,0.6787716053127861,4.229957121050448,3.517555809074604,1.0986122886681098,1.0566753462478882,1.0986122886681098,1.0986032832193557,0.0,0.9920407336368644
0.9628107475090479,0.24453404030505568,0.0,0.2695683841467449,0.6931471805599453,0.48812466624496853,4.232033964995287,2.5333098515862407,1.0986122886681098,1.1075062245472933,1.0986122886681098,1.0986106148188772,0.0,0.6963082028444576
0.9808292530117261,0.601784414825794,0.0,0.313366018264944,0.6931471805599453,0.7276191360611852,4.23410650459726,3.9974211231564496,1.0986122886681098,1.1192783091601177,1.0986122886681098,1.0986064741600343,0.0,0.0
0.9985288301111271,0.2856575182670495,0.0,0.17183055175066328,0.6931471805599453,0.6245160440503004,4.236174757661319,3.11895639769433,1.0986122886681098,1.127707817790734,1.0986122886681098,1.0986066231502687,0.0,0.0
1.0159205728229963,0.06927067447655644,0.0,0.4931946764143039,0.6931471805599453,0.6239734582995174,4.23823874188217,3.190181310129621,1.0986122886681098,1.0717909284912623,1.0986122886681098,1.0986066400733734,0.0,0.4028271890997298
1.0330150061822962,0.07789720176467976,0.0,0.1465947575863121,0.6931471805599453,0.812368661738223,4.24029847484518,3.147804267724581,1.0986122886681098,1.0118749844938002,1.0986122886681098,1.098605739853612,0.0,0.0
1.0498221244986776,0.39408977242832116,0.0,0.07712367060579182,0.6931471805599453,0.5943627786695741,4.242353974027276,3.564394936091299,1.0986122886681098,1.1685151047557139,1.0986122886681098,1.0986059453917107,0.0,0.9771713133907278
1.0663514264498883,0.7840973470436339,0.0,0.30988090522430756,0.6931471805599453,0.6870964617579872,4.244405256797834,3.1022667517634854,1.0986122886681098,1.0548885899639155,1.0986122886681098,1.0986035162903187,0.0,0.0
1.0826119473216684,0.0,0.0,0.0,0.6931471805599453,0.6684806097859459,4.246452340419559,1.6548281468191106,1.0986122886681098,1.0655688957202287,1.0986122886681098,1.0986123284556664,0.0,0.0
1.0986122886681098,0.49725557673829834,0.0,0.7053751698057722,0.6931471805599453,0.6852648266620892,4.248495242049359,5.804540168193604,1.0986122886681098,1.1346726261116595,1.0986122886681098,1.098610385226722,0.0,0.05941202905108661
