RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.38093467660718416,0.0,0.253090351867195,0.6931471805599453,0.6152100529829627,4.227875954846623,2.519245858761927,1.0986122886681098,1.1486853557788015,1.0986122886681098,1.098609330770318,0.0,0.4282967284359598
0.9444616088408514,0.2631767605896797,0.0,0.7734391953406903,0.6931471805599453,0.8009081033882445,4.229957121050448,3.809325915112966,1.0986122886681098,1.0632350240640025,1.0986122886681098,1.0986117706558174,0.0,1.0746845863615304
0.9628107475090479,0.14205687380947002,0.0,0.5476641970138999,0.6931471805599453,0.7210156776686515,4.232033964995287,3.7904844966831366,1.0986122886681098,1.151808851884747,1.0986122886681098,1.0986050391879283,0.0,0.0
0.9808292530117261,0.7066674278657415,0.0,0.15040774482462904,0.6931471805599453,0.7277612697589276,4.23410650459726,1.6643665556688532,1.0986122886681098,1.1640087140078776,1.0986122886681098,1.0986054544636965,0.0,0.21251026568430478
0.9985288301111271,0.5461414277485845,0.0,0.22999373790799615,0.6931471805599453,0.6953027882142423,4.236174757661319,3.0752427128861806,1.0986122886681098,1.0849078610887004,1.0986122886681098,1.0986115636391374,0.0,0.0
1.0159205728229963,0.2555010848181741,0.0,0.22068158982277142,0.6931471805599453,0.7260799016748862,4.23823874188217,4.604881391693623,1.0986122886681098,1.035630236348175,1.0986122886681098,1.0986136011479333,0.0,0.15324483641592712
1.0330150061822962,0.31890632396518714,0.0,0.08336231549026168,0.6931471805599453,0.6935979453154824,4.24029847484518,3.500373038692454,1.0986122886681098,0.9656154098891662,1.0986122886681098,1.0986073562430712,0.0,0.0
1.0498221244986776,0.2172683958089819,0.0,0.2881276398135862,0.6931471805599453,0.7151487415085316,4.242353974027276,3.206814888891114,1.0986122886681098,1.0952792886415337,1.0986122886681098,1.0986061986288325,0.0,1.0094589347197627
1.0663514264498883,0.009385576374510873,0.0,0.18510290216258393,0.6931471805599453,0.7390297402910222,4.244405256797834,5.051113528014011,1.0986122886681098,1.0986720171812647,1.0986122886681098,1.0986064546846304,0.0,0.20690486374154177
1.0826119473216684,0.09959170485849683,0.0,0.2422282637246645,0.6931471805599453,0.5959403685826169,4.246452340419559,4.722851545837886,1.0986122886681098,1.227482545280049,1.0986122886681098,1.0986096759103492,0.0,0.26955941701376385
1.0986122886681098,0.0,0.0,0.38600304107864597,0.6931471805599453,0.5870862094049275,4.248495242049359,5.5572824348029535,1.0986122886681098,1.0706580681530218,1.0986122886681098,1.0986094530517232,0.0,0.9977419872100928
