S00117_Actual,S00117_Simulated
1.791759469228055,1.3003772873935853
1.791759469228055,0.0
1.791759469228055,1.6614018766910972
1.791759469228055,0.0
1.8718021769015913,1.0991525757194798
1.9459101490553132,2.2938299019269923
