S00117_Actual,S00117_Simulated
1.791759469228055,1.3003772873935853
1.791759469228055,0.0
1.791759469228055,0.5025214965318628
1.791759469228055,0.0
1.791759469228055,0.9397574671825022
1.791759469228055,0.8825513659136018
1.791759469228055,2.1553745303820553
1.791759469228055,1.2890832680347262
1.791759469228055,0.21410611392367906
1.791759469228055,0.6502119261231042
1.8718021769015913,2.389812648011228
1.9459101490553132,0.9302669571789889
