RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.2516523365824344,3.1354942159291497,2.1489361615804676,0.0,0.6809914979945377,3.784189633918261,2.0861962432174854,5.181783550292085,3.787325972293421,3.044522437723423,2.956086005373966,0.0,0.0
3.367295829986474,3.6309719410684247,3.1354942159291497,2.7468695341915903,0.0,0.8918562872718899,3.784189633918261,2.14900677091301,5.181783550292085,2.376459663463232,3.044522437723423,3.260309974246094,0.0,4.194133480930802
3.367295829986474,2.477703968874875,3.1354942159291497,2.2332433312639495,0.0,2.2921403672127205,3.784189633918261,2.8834587844643167,5.181783550292085,5.269176190941971,3.044522437723423,2.7086443522923247,0.0,0.026656430498958494
3.367295829986474,3.425035540564375,3.1354942159291497,1.7735016940169845,0.0,2.1988500567819393,3.784189633918261,2.3515191747164876,5.181783550292085,4.003434442774476,3.044522437723423,0.4861774061410009,0.0,0.0
3.367295829986474,3.563378840690297,3.1354942159291497,2.5736218934736246,0.0,0.7903506203203137,3.784189633918261,2.38384724478697,5.181783550292085,4.571421657373706,3.044522437723423,2.428667243069736,0.0,3.2133748545298166
3.367295829986474,2.68480746925675,3.1354942159291497,2.2020036305452884,0.0,1.253926492103069,3.784189633918261,3.3494920393491214,5.181783550292085,3.756930771416006,3.044522437723423,2.751915137839754,0.0,0.0
3.367295829986474,3.651827798458662,3.1354942159291497,2.785607485349166,0.0,0.10766966813664747,3.784189633918261,4.304666325766461,5.181783550292085,2.376041391761059,3.044522437723423,2.88087905350896,0.0,1.0051662686836715
3.367295829986474,3.1684080137533757,3.1354942159291497,2.4365295459725536,0.0,0.665334687018903,3.784189633918261,2.4539954807346422,5.181783550292085,2.188751354474319,3.044522437723423,2.2206759366073645,0.0,0.0
3.367295829986474,3.7235910147953937,3.1354942159291497,1.7974525488566373,0.0,0.0,3.784189633918261,2.274805436135646,5.181783550292085,4.939308989964377,3.044522437723423,1.4057123065227666,0.0,0.0
3.367295829986474,3.8337642004402945,3.1354942159291497,2.739556596992912,0.0,1.4534457294731766,3.784189633918261,4.821019284921402,5.181783550292085,4.157261450572507,3.044522437723423,1.7555052858292455,0.0,1.1414536565008448
3.367295829986474,2.9751977178530487,3.1354942159291497,2.9600155670549992,0.0,0.1541015664802592,3.784189633918261,5.3567539757313,5.181783550292085,2.382032824535582,3.044522437723423,2.8801625850863073,0.0,0.7355232677973984
