RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.3178788043063916,3.1354942159291497,1.900952472616005,0.0,1.5575435714547745,3.784189633918261,3.508511571733524,5.181783550292085,3.3698019352071538,3.044522437723423,1.377702565279648,0.0,1.3789551225463348
3.367295829986474,3.2239121801399593,3.1354942159291497,2.1673805257289533,0.0,1.2203424205351443,3.784189633918261,1.9958769002022685,5.181783550292085,4.897079043751799,3.044522437723423,3.357430741932035,0.0,0.0
3.367295829986474,3.214881614538931,3.1354942159291497,3.0553911750160894,0.0,0.5739009278050018,3.784189633918261,1.5434934875274617,5.181783550292085,4.392977907619461,3.044522437723423,3.2610177876437088,0.0,0.0
3.367295829986474,3.062251014525099,3.1354942159291497,2.832517734001774,0.0,1.30840010702389,3.784189633918261,2.867062974829394,5.181783550292085,1.9328974997632211,3.044522437723423,3.5253608328795503,0.0,0.9489992183971483
3.367295829986474,2.9491113902160446,3.1354942159291497,3.14436581925892,0.0,1.2926209685641097,3.784189633918261,3.2499166552402246,5.181783550292085,3.6656726560100092,3.044522437723423,2.609826894878914,0.0,5.028330378798623
3.367295829986474,3.8645467907362288,3.1354942159291497,2.6463218359528766,0.0,1.5344369584297466,3.784189633918261,2.7593259383517075,5.181783550292085,3.239607198881314,3.044522437723423,2.06876200621785,0.0,0.44567660362842654
3.367295829986474,3.166180475854166,3.1354942159291497,2.8813030039146166,0.0,0.0,3.784189633918261,2.11145446728107,5.181783550292085,5.4185111694952,3.044522437723423,2.6766628647341326,0.0,0.6328377783530696
3.367295829986474,2.6369447550488303,3.1354942159291497,1.8821263998049602,0.0,0.0,3.784189633918261,2.5533213087968303,5.181783550292085,4.054200004516931,3.044522437723423,3.289597014004487,0.0,0.7473085360639475
3.367295829986474,3.08576635483397,3.1354942159291497,2.8079778563541575,0.0,0.0,3.784189633918261,2.8912917739121915,5.181783550292085,3.640396971034745,3.044522437723423,3.0631653076056296,0.0,1.9620768213355941
3.367295829986474,3.1088288758399556,3.1354942159291497,2.4446200820482407,0.0,2.1123001539832136,3.784189633918261,2.682463370858634,5.181783550292085,3.600530965272153,3.044522437723423,1.7386499586490898,0.0,2.4026747869415663
3.367295829986474,3.075570654136379,3.1354942159291497,2.533682277219351,0.0,0.5215851901026161,3.784189633918261,1.7649797082745977,5.181783550292085,4.700072459986335,3.044522437723423,2.5637824792759356,0.0,3.033946969083698
