RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.053532689755614,3.1354942159291497,2.556777024447941,0.0,1.244090069500304,3.784189633918261,3.4435593769791795,5.181783550292085,3.8718945409634267,3.044522437723423,4.234916688553355,0.0,2.0695116183848867
3.367295829986474,3.414304547813235,3.1354942159291497,3.7303341227914255,0.0,3.0326391488374798,3.784189633918261,3.21789473024657,5.181783550292085,4.706390657891605,3.044522437723423,2.2179789509146537,0.0,0.12658124981618613
3.367295829986474,3.519220355101011,3.1354942159291497,2.315448560577821,0.0,1.3736863133361383,3.784189633918261,3.2303828162217103,5.181783550292085,2.661131853964117,3.044522437723423,2.296811400110143,0.0,0.19246966167951873
3.367295829986474,3.295412283753659,3.1354942159291497,2.2892976168506767,0.0,2.288083656761126,3.784189633918261,2.9390705495239673,5.181783550292085,3.7235865029592135,3.044522437723423,1.8604144170530996,0.0,1.117070947821178
3.367295829986474,3.3309582087932563,3.1354942159291497,3.0291224838770363,0.0,0.5869305156571534,3.784189633918261,2.924697778155581,5.181783550292085,5.254839704175687,3.044522437723423,2.7454661758868966,0.0,3.307012371728394
3.367295829986474,2.8674171045194794,3.1354942159291497,2.827348885760477,0.0,2.2177476999482986,3.784189633918261,2.694345933354621,5.181783550292085,3.346270248056584,3.044522437723423,2.211021214274965,0.0,0.0
3.367295829986474,3.6787561844827517,3.1354942159291497,2.5360792658562956,0.0,0.0,3.784189633918261,1.9628314882312066,5.181783550292085,5.111347059246594,3.044522437723423,2.1452435193435897,0.0,0.0
3.367295829986474,3.30378236645805,3.1354942159291497,2.542559473440587,0.0,1.953779650727943,3.784189633918261,2.483092771382865,5.181783550292085,3.3090146634202093,3.044522437723423,3.896069466259245,0.0,0.0
3.367295829986474,2.9927102218899186,3.1354942159291497,3.05891183448681,0.0,0.020436266687429816,3.784189633918261,2.503774281014329,5.181783550292085,2.5960685489597894,3.044522437723423,3.0555787096947364,0.0,2.2850875094527368
3.367295829986474,3.577219149546125,3.1354942159291497,2.696210746132905,0.0,1.561922049878148,3.784189633918261,4.0551819919156395,5.181783550292085,2.8231047381587704,3.044522437723423,1.7693310022679904,0.0,0.0
3.367295829986474,2.4021204386168833,3.1354942159291497,2.1663581064625994,0.0,0.9252387273128336,3.784189633918261,1.6266890566931032,5.181783550292085,5.077493797102593,3.044522437723423,2.0138521182421156,0.0,0.0
