RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.7498317117519386,3.1354942159291497,2.4394053144483356,0.0,1.6160780078579313,3.784189633918261,1.710797867196713,5.181783550292085,3.000083828689488,3.044522437723423,1.6217764201341345,0.0,0.0
3.367295829986474,3.7723259723525797,3.1354942159291497,2.116536554586265,0.0,1.5690213175723322,3.784189633918261,3.9905807019116333,5.181783550292085,3.6075644333821715,3.044522437723423,2.9406538586096334,0.0,2.7329803426324233
3.367295829986474,2.9869399367774236,3.1354942159291497,2.8451889291914476,0.0,0.0,3.784189633918261,4.021716523479999,5.181783550292085,3.3538706570231684,3.044522437723423,2.587618954815987,0.0,1.8953146017387357
3.367295829986474,2.139733842218623,3.1354942159291497,2.571288639878896,0.0,0.790460926711049,3.784189633918261,2.9299704403039133,5.181783550292085,4.011853821421706,3.044522437723423,1.918894736668523,0.0,1.0821331938838392
3.367295829986474,3.46809006366962,3.1354942159291497,2.9469030874046878,0.0,1.4179773287374016,3.784189633918261,3.2639489659207497,5.181783550292085,4.185224137166306,3.044522437723423,3.191639053448402,0.0,1.989061641222638
3.367295829986474,3.436690999277177,3.1354942159291497,2.13070348809917,0.0,0.7123437650351929,3.784189633918261,2.265471713378206,5.181783550292085,3.697128517800568,3.044522437723423,2.7742884722595695,0.0,1.0993128188830583
3.367295829986474,2.7243867827289763,3.1354942159291497,2.4877874658131884,0.0,0.0,3.784189633918261,3.0042044363880844,5.181783550292085,4.092603168415863,3.044522437723423,2.2526023086549167,0.0,1.398616116258951
3.367295829986474,2.3341177985204618,3.1354942159291497,2.6524836659698026,0.0,0.3218908122590485,3.784189633918261,4.343056109648624,5.181783550292085,1.4754050603191375,3.044522437723423,2.965719619503303,0.0,1.0720023658522508
3.367295829986474,3.002425616806245,3.1354942159291497,2.4603474266762473,0.0,0.797169509921284,3.784189633918261,2.1209031387528716,5.181783550292085,3.9551985202844775,3.044522437723423,2.4814204695813507,0.0,0.1697113880906359
3.367295829986474,3.7280924382005374,3.1354942159291497,2.091344071668307,0.0,2.5688885741760608,3.784189633918261,3.7292799995211965,5.181783550292085,3.1436081186232383,3.044522437723423,2.9162045032940154,0.0,0.0
3.367295829986474,3.90668897850017,3.1354942159291497,2.0628145728890765,0.0,0.6303748084599051,3.784189633918261,2.3350701505556803,5.181783550292085,4.0978656227332495,3.044522437723423,2.2052327490376467,0.0,0.3609885144282864
3.367295829986474,3.3800780639639987,3.1354942159291497,1.9997451229835386,0.0,1.3917268871541104,3.784189633918261,4.0739591504811665,5.181783550292085,2.280712689657323,3.044522437723423,2.829649287585198,0.0,0.0
3.367295829986474,2.6273549344463194,3.1354942159291497,2.6911416426756913,0.0,1.8453442938231306,3.784189633918261,4.128451006125956,5.181783550292085,3.8411552107174622,3.044522437723423,1.7794114374270902,0.0,0.0
3.367295829986474,3.6690174008218888,3.1354942159291497,2.238480520834477,0.0,1.1954533176311724,3.784189633918261,3.530738313481843,5.181783550292085,2.083337865894963,3.044522437723423,2.542553747741112,0.0,2.4392103380089267
3.367295829986474,3.2183999669240126,3.1354942159291497,2.9507122763520446,0.0,0.16681878182212717,3.784189633918261,4.054611643365671,5.181783550292085,3.183812958443575,3.044522437723423,2.2320880762965443,0.0,0.0
3.367295829986474,3.152566979159222,3.1354942159291497,2.4014446882914453,0.0,1.146623863346243,3.784189633918261,2.0911912221153006,5.181783550292085,3.482584805438986,3.044522437723423,2.4798343860316017,0.0,3.2861274755040304
3.367295829986474,2.4182654799810153,3.1354942159291497,1.4852256590790618,0.0,0.6680097814069617,3.784189633918261,2.84565826994797,5.181783550292085,3.0364723848488513,3.044522437723423,1.5730973074262882,0.0,0.44692038047389815
3.367295829986474,3.5018986612079597,3.1354942159291497,2.572048779894199,0.0,1.7311525790621674,3.784189633918261,3.643386800035676,5.181783550292085,3.042215959063249,3.044522437723423,2.0717378950694623,0.0,2.952248627730479
3.367295829986474,3.240994674623772,3.1354942159291497,2.391060760185135,0.0,0.0,3.784189633918261,3.128521910354147,5.181783550292085,3.65472241551578,3.044522437723423,2.3954421172697375,0.0,2.8560221426893353
3.367295829986474,3.702052795693567,3.1354942159291497,2.74063632727915,0.0,1.670802373448413,3.784189633918261,3.9722193438561577,5.181783550292085,2.9021368807842425,3.044522437723423,2.5155290991591652,0.0,0.0
3.367295829986474,2.9366218575892593,3.1354942159291497,2.9900878532999347,0.0,2.8864427069135856,3.784189633918261,3.226370433748919,5.181783550292085,3.421355052504184,3.044522437723423,3.7531742048078987,0.0,2.408606814607607
3.367295829986474,3.4730658321368715,3.1354942159291497,2.061423035283116,0.0,0.0,3.784189633918261,2.419043855842084,5.181783550292085,3.4183778632693627,3.044522437723423,1.8168002727889008,0.0,2.7341204639232632
3.367295829986474,3.2527278773190167,3.1354942159291497,2.1356203116310444,0.0,0.29061557719037145,3.784189633918261,3.8024324280186583,5.181783550292085,3.5192177466310737,3.044522437723423,1.3995110128592954,0.0,1.9525277564013053
