RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.1136545073375985,3.1354942159291497,3.504297833934554,0.0,0.13422929571244147,3.784189633918261,3.6279658299598236,5.181783550292085,3.9608033443924207,3.044522437723423,1.699960867102607,0.0,0.0
3.367295829986474,2.960820310124663,3.1354942159291497,2.3691552168371888,0.0,1.1444684023443366,3.784189633918261,2.8322915512984768,5.181783550292085,2.4850195377918665,3.044522437723423,2.9978601295808827,0.0,0.0
3.367295829986474,3.1591705278576505,3.1354942159291497,2.687729339703382,0.0,0.9234401650952067,3.784189633918261,1.731198610351343,5.181783550292085,1.9111007134972309,3.044522437723423,2.4619979352108836,0.0,0.9463238907162699
3.367295829986474,2.7287436459328256,3.1354942159291497,3.308852730860003,0.0,1.7114913955622226,3.784189633918261,2.0285292134765722,5.181783550292085,2.2835726716130496,3.044522437723423,1.4671829273676695,0.0,0.464017305580403
3.367295829986474,3.0127339004810594,3.1354942159291497,2.8473261187843173,0.0,1.2917400934805137,3.784189633918261,2.5367436617049957,5.181783550292085,0.3821497807651877,3.044522437723423,1.823193486892105,0.0,2.6125668104924733
3.367295829986474,3.477320908797442,3.1354942159291497,2.9000395188997765,0.0,0.7217115711764477,3.784189633918261,3.0384505264396053,5.181783550292085,3.4142562800695155,3.044522437723423,3.0993672829626537,0.0,0.5100488317072993
3.367295829986474,3.181366060501653,3.1354942159291497,2.982417421854886,0.0,0.4692622362052803,3.784189633918261,3.143200141264173,5.181783550292085,4.936780861898526,3.044522437723423,3.222176594518787,0.0,0.0
3.367295829986474,3.5186719799889294,3.1354942159291497,2.9116669894778258,0.0,1.4587278548331732,3.784189633918261,2.7951036119836687,5.181783550292085,3.3601572788939973,3.044522437723423,2.402683916276199,0.0,2.0642897102491022
3.367295829986474,2.7294628052343617,3.1354942159291497,1.8752730205808943,0.0,1.8087573348708599,3.784189633918261,2.020176705809542,5.181783550292085,3.1643997464144342,3.044522437723423,2.2743148939296955,0.0,0.9209515784995206
3.367295829986474,3.180835497165903,3.1354942159291497,2.8579072427832166,0.0,0.774630283375948,3.784189633918261,3.0700309866977205,5.181783550292085,4.875992610591523,3.044522437723423,2.269398531163032,0.0,0.19312276944758955
3.367295829986474,3.6400086692193674,3.1354942159291497,2.942862767380613,0.0,0.0,3.784189633918261,2.504218149506873,5.181783550292085,2.5171066344465807,3.044522437723423,2.7725165337199518,0.0,4.173054994666075
