RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.7070724362067335,3.1354942159291497,1.9991864264069914,0.0,1.2978829660203681,3.784189633918261,3.067595421512347,5.181783550292085,5.092369013187692,3.044522437723423,1.7081604302640212,0.0,1.8715847863392328
3.367295829986474,2.852862340410901,3.1354942159291497,2.582997149990381,0.0,0.900844964682041,3.784189633918261,3.053152440487193,5.181783550292085,4.635789766283983,3.044522437723423,2.5079760219813823,0.0,0.9860621939615876
3.367295829986474,3.537247479085342,3.1354942159291497,2.0389743221461893,0.0,0.9201571022246444,3.784189633918261,2.1812649571594767,5.181783550292085,3.6140541576779546,3.044522437723423,0.5029393695745239,0.0,0.21469704721704042
3.367295829986474,2.5873842945646683,3.1354942159291497,2.0761685748128804,0.0,1.7303306505767388,3.784189633918261,3.505732046316859,5.181783550292085,3.1980958122741794,3.044522437723423,3.5712013959940143,0.0,0.921515833280331
3.367295829986474,3.0685686027028063,3.1354942159291497,1.7335984597218839,0.0,1.303629680751108,3.784189633918261,4.5016825618250165,5.181783550292085,3.24422498564971,3.044522437723423,2.311540648560486,0.0,1.841390876032547
3.367295829986474,3.449612871317977,3.1354942159291497,2.132747563293119,0.0,2.2405561867675843,3.784189633918261,3.1732373917573398,5.181783550292085,1.69132436547337,3.044522437723423,2.771057248040037,0.0,1.3392058965315705
3.367295829986474,3.606830946037608,3.1354942159291497,2.0329036453280938,0.0,1.2729404784030225,3.784189633918261,2.0620267008040254,5.181783550292085,3.406236608092335,3.044522437723423,1.8236248060964202,0.0,1.0488481598161912
3.367295829986474,2.488583113413193,3.1354942159291497,1.0705013308882494,0.0,0.0200222231444801,3.784189633918261,3.4779845210531244,5.181783550292085,3.638011181144072,3.044522437723423,1.5345005262045524,0.0,0.8388564031014265
3.367295829986474,2.845078011771863,3.1354942159291497,3.421606681474963,0.0,1.2412442876553815,3.784189633918261,3.0232296686514495,5.181783550292085,0.9392775525328005,3.044522437723423,3.5377677717738143,0.0,2.3781206697828443
3.367295829986474,3.472818500333625,3.1354942159291497,2.707159075163646,0.0,0.017441590924703654,3.784189633918261,3.332641611774643,5.181783550292085,4.881764815490414,3.044522437723423,2.099946301999362,0.0,0.613113404593684
3.367295829986474,3.1796134856213643,3.1354942159291497,3.2310744651697627,0.0,0.8518384331838691,3.784189633918261,4.422044603003746,5.181783550292085,1.8876370875925244,3.044522437723423,3.529553088555545,0.0,0.0
