RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.566540288507107,3.1354942159291497,2.7087405566957905,0.0,1.3548131457025188,3.784189633918261,3.8492344205405216,5.181783550292085,4.863474451611075,3.044522437723423,2.4080048684270565,0.0,0.3575513917868818
3.367295829986474,3.1100222669006867,3.1354942159291497,2.8853384801441773,0.0,0.0,3.784189633918261,2.1551005941757704,5.181783550292085,4.590761806761658,3.044522437723423,2.2793898323108515,0.0,0.703103354911581
3.367295829986474,3.041900348177854,3.1354942159291497,1.9854098298619536,0.0,1.7348023111061006,3.784189633918261,4.1435295648614385,5.181783550292085,2.7305043867092937,3.044522437723423,1.3379714944579373,0.0,0.33751102937169486
3.367295829986474,4.017756497046524,3.1354942159291497,2.6452158947409425,0.0,1.6519149472690013,3.784189633918261,3.639264398031054,5.181783550292085,3.0560900151877215,3.044522437723423,1.4809974163240915,0.0,1.8590491314582116
3.367295829986474,3.4983571088354948,3.1354942159291497,2.88069786322732,0.0,1.1369983176940244,3.784189633918261,2.986483545699113,5.181783550292085,1.8862412016778785,3.044522437723423,2.399523721821422,0.0,0.5456479435939596
3.367295829986474,3.941767123050458,3.1354942159291497,3.2894581856792557,0.0,1.1210295836644346,3.784189633918261,4.619285290338404,5.181783550292085,5.04303472170765,3.044522437723423,1.8665689509049663,0.0,2.283793512099538
3.367295829986474,3.3960577296631382,3.1354942159291497,2.5643040193606987,0.0,1.1074972882998653,3.784189633918261,3.340946269333579,5.181783550292085,5.271602931062201,3.044522437723423,3.1019075306273853,0.0,0.5481381511952653
3.367295829986474,3.357552579450479,3.1354942159291497,2.48421136702561,0.0,0.3445791549502406,3.784189633918261,3.1392620821003057,5.181783550292085,2.809087630986442,3.044522437723423,1.246799197007242,0.0,1.6175959279762102
3.367295829986474,3.627867579258506,3.1354942159291497,3.028202446551482,0.0,1.6194097401501657,3.784189633918261,3.382345071636596,5.181783550292085,5.393271572319483,3.044522437723423,3.000648966504357,0.0,0.0
3.367295829986474,3.2750160142312303,3.1354942159291497,1.9066975582971466,0.0,0.9999775476511702,3.784189633918261,3.657278107669193,5.181783550292085,2.2190887190523676,3.044522437723423,2.9411558490806646,0.0,2.151620580565391
3.367295829986474,3.9060287355861396,3.1354942159291497,2.0753734127494883,0.0,1.0175264842736877,3.784189633918261,4.507874918963994,5.181783550292085,0.886578672100462,3.044522437723423,2.623592917254596,0.0,0.3556932428384676
3.367295829986474,3.7106317343622246,3.1354942159291497,1.8164844482748288,0.0,0.5418173435373379,3.784189633918261,4.047524414942898,5.181783550292085,2.0336527671674443,3.044522437723423,2.4584190584580368,0.0,0.09214643447154591
3.367295829986474,3.736922154312015,3.1354942159291497,2.7897255244142607,0.0,0.7597252294664683,3.784189633918261,2.497985917157996,5.181783550292085,4.109493299893888,3.044522437723423,2.083172867955841,0.0,0.0
3.367295829986474,2.6445170786370094,3.1354942159291497,2.844134301454792,0.0,0.7574371829801301,3.784189633918261,2.1323525373563563,5.181783550292085,2.496704753077516,3.044522437723423,1.5378502818875308,0.0,1.4805081980349915
3.367295829986474,3.039771221410773,3.1354942159291497,2.3440621813081997,0.0,0.0,3.784189633918261,1.8694612292004846,5.181783550292085,2.5791346258707932,3.044522437723423,1.9652533461829045,0.0,1.5007436763820403
3.367295829986474,3.3460937050220623,3.1354942159291497,2.569331459509116,0.0,0.0,3.784189633918261,3.04336042885289,5.181783550292085,2.980068618622372,3.044522437723423,2.44568344169473,0.0,3.102089776141052
3.367295829986474,2.9607830536596014,3.1354942159291497,1.7954844478020946,0.0,2.4978149225976347,3.784189633918261,2.200894980649494,5.181783550292085,3.7409456264347356,3.044522437723423,1.9800684465212897,0.0,2.1119616209789003
3.367295829986474,2.6966485454695714,3.1354942159291497,2.451404977685387,0.0,1.7066784167292766,3.784189633918261,3.4471146926717227,5.181783550292085,2.016225431606027,3.044522437723423,2.201811898993245,0.0,2.772737007035489
3.367295829986474,2.878907745781238,3.1354942159291497,3.0271910317171042,0.0,2.8295802594043535,3.784189633918261,2.9484714578689384,5.181783550292085,3.0963844122833457,3.044522437723423,2.2051641427847777,0.0,0.9015477111123865
3.367295829986474,3.2482583124832893,3.1354942159291497,2.3943156834885406,0.0,1.3836701932371884,3.784189633918261,2.2010131795194074,5.181783550292085,2.5499136289672464,3.044522437723423,3.4157525181302786,0.0,1.579096957330655
3.367295829986474,3.535142131282105,3.1354942159291497,2.462674116567163,0.0,1.314492258414374,3.784189633918261,2.7311158673059626,5.181783550292085,3.3849239981418147,3.044522437723423,2.3815193291130066,0.0,0.2732307681239997
3.367295829986474,2.8511817614244253,3.1354942159291497,2.5834301305184106,0.0,0.0,3.784189633918261,2.172974159006842,5.181783550292085,6.021527344870093,3.044522437723423,2.435625028796285,0.0,3.797651942274288
3.367295829986474,3.016367618328539,3.1354942159291497,2.158631691697625,0.0,1.5751716507960636,3.784189633918261,3.1321815365371455,5.181783550292085,4.449859221785934,3.044522437723423,3.3616414052743915,0.0,2.4195403850121453
