RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.806924778958997,3.1354942159291497,2.8073153110783924,0.0,1.8614417361940656,3.784189633918261,2.748100688127926,5.181783550292085,3.640624448458558,3.044522437723423,2.4365775432395305,0.0,1.3479286783434457
3.367295829986474,2.894525335131088,3.1354942159291497,3.9290524334993684,0.0,2.195577909646965,3.784189633918261,2.8572342697167716,5.181783550292085,3.9934722930973163,3.044522437723423,3.2862289710496757,0.0,2.5206725333162328
3.367295829986474,3.0536797802588853,3.1354942159291497,2.5914742405908777,0.0,0.9584632550867205,3.784189633918261,2.4857306247457327,5.181783550292085,3.667002741698171,3.044522437723423,2.692761587176236,0.0,2.6071285389402297
3.367295829986474,3.1806602465439426,3.1354942159291497,2.7251594204172895,0.0,0.0,3.784189633918261,2.6936537191083048,5.181783550292085,5.44933706209374,3.044522437723423,3.7815868389814673,0.0,0.0
3.367295829986474,3.3514642335386693,3.1354942159291497,2.716162754983264,0.0,2.2309922048472943,3.784189633918261,5.062856293535158,5.181783550292085,3.497846915646112,3.044522437723423,2.8340348781328855,0.0,0.6563200195034757
3.367295829986474,3.076007491980616,3.1354942159291497,2.5254464006054755,0.0,0.0,3.784189633918261,3.8731219464837903,5.181783550292085,3.527403028074211,3.044522437723423,2.5089768197087445,0.0,0.12988158396601013
3.367295829986474,2.592753885444213,3.1354942159291497,1.9094259074133944,0.0,1.8996226278440642,3.784189633918261,2.6733013178813176,5.181783550292085,3.753102805595155,3.044522437723423,2.464016352306025,0.0,2.7629761111641193
3.367295829986474,3.0160769346052323,3.1354942159291497,1.6591079430991913,0.0,1.1191313496392048,3.784189633918261,3.7124346396410512,5.181783550292085,3.7176238967220088,3.044522437723423,1.334115964260858,0.0,2.698100775869565
3.367295829986474,3.432143454217734,3.1354942159291497,2.149457042356855,0.0,0.026817370217006697,3.784189633918261,1.7830005235207913,5.181783550292085,4.205429951838257,3.044522437723423,1.5548027785085485,0.0,1.5815409550047457
3.367295829986474,3.150935179173455,3.1354942159291497,3.1766319829441425,0.0,0.004493689980101023,3.784189633918261,4.032676489468931,5.181783550292085,3.8211046303474396,3.044522437723423,2.8325774678766966,0.0,1.7587014906675866
3.367295829986474,3.7050532198212927,3.1354942159291497,2.112028483411809,0.0,1.2042457045886112,3.784189633918261,4.123271570614707,5.181783550292085,2.0892135156559934,3.044522437723423,1.9222285650068205,0.0,2.420026366058365
3.367295829986474,3.1653983459621213,3.1354942159291497,1.9659971966259295,0.0,2.351680536703645,3.784189633918261,3.4554386285464433,5.181783550292085,3.449627763981628,3.044522437723423,2.255110013963665,0.0,1.307844792150707
3.367295829986474,2.9142583925519716,3.1354942159291497,2.3717963064645264,0.0,0.0,3.784189633918261,3.4328328367127154,5.181783550292085,3.1018045977201285,3.044522437723423,1.5470354290999302,0.0,0.0
3.367295829986474,2.864681905456546,3.1354942159291497,1.8805774253000447,0.0,0.4678105096478983,3.784189633918261,3.413759095722838,5.181783550292085,4.647104611776233,3.044522437723423,1.5482833044293636,0.0,0.9602792959725832
3.367295829986474,3.3077691788572245,3.1354942159291497,1.5640496431807343,0.0,2.9661280454717582,3.784189633918261,4.350308065290524,5.181783550292085,4.831141918526413,3.044522437723423,2.4925289890793954,0.0,0.8315818378323151
3.367295829986474,3.5692905369793366,3.1354942159291497,3.081350648810242,0.0,1.5096126698088774,3.784189633918261,3.240874572704648,5.181783550292085,4.167605286420246,3.044522437723423,2.8278649832509193,0.0,0.7388776006567876
3.367295829986474,2.919564916649416,3.1354942159291497,1.8462050616858934,0.0,2.059607054776027,3.784189633918261,3.383246983776787,5.181783550292085,5.614685100287574,3.044522437723423,1.4852644857744837,0.0,2.3711408768422726
3.367295829986474,3.122164952170153,3.1354942159291497,2.195810577849543,0.0,0.0,3.784189633918261,4.307482191042603,5.181783550292085,1.9473226070684901,3.044522437723423,2.6760608780697672,0.0,2.441654708608966
3.367295829986474,4.288436372796628,3.1354942159291497,2.6132166839644326,0.0,0.05165843869207343,3.784189633918261,3.884536521823746,5.181783550292085,5.454002296056294,3.044522437723423,2.85879160371226,0.0,0.0
3.367295829986474,3.2970628259988692,3.1354942159291497,2.4603299269963514,0.0,0.0,3.784189633918261,3.1157838201823567,5.181783550292085,4.328948482461432,3.044522437723423,2.4903826999705427,0.0,0.0
3.367295829986474,2.800244316428658,3.1354942159291497,2.6378788569660943,0.0,0.45632101620911125,3.784189633918261,4.336114306759969,5.181783550292085,2.203038858414737,3.044522437723423,0.9978421540602491,0.0,1.567220841977515
3.367295829986474,2.9713237188192085,3.1354942159291497,2.3174901460047743,0.0,0.5978805341348976,3.784189633918261,3.4652851733361887,5.181783550292085,1.9200689682106409,3.044522437723423,1.5412735787076945,0.0,1.2289660421408706
3.367295829986474,3.5326727252408836,3.1354942159291497,3.4915627527966215,0.0,1.4707196117022847,3.784189633918261,4.949486746585332,5.181783550292085,2.335642767399799,3.044522437723423,1.936324278649156,0.0,0.0
