RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.4042154478040496,3.1354942159291497,1.8420831972392755,0.0,0.0,3.784189633918261,1.7108092270726791,5.181783550292085,2.87039202041412,3.044522437723423,3.072132848094271,0.0,0.9699714868421662
3.367295829986474,2.432165935521269,3.1354942159291497,2.1958002154413165,0.0,0.5893962448492367,3.784189633918261,2.4069060237880566,5.181783550292085,5.431231914779128,3.044522437723423,3.400137929188773,0.0,0.0
3.367295829986474,3.220990038774072,3.1354942159291497,2.0077209816886605,0.0,1.7064936662265207,3.784189633918261,3.006183141271872,5.181783550292085,3.1248200659696916,3.044522437723423,2.250336654883321,0.0,0.9787277092869465
3.367295829986474,3.2791111355336144,3.1354942159291497,3.0098962523964357,0.0,2.1236183474672465,3.784189633918261,4.263331935272471,5.181783550292085,4.046932182198457,3.044522437723423,2.3802737301778194,0.0,0.28376418777159496
3.367295829986474,2.77819511851197,3.1354942159291497,2.648162944073781,0.0,0.0,3.784189633918261,2.272406753036471,5.181783550292085,2.303640326537719,3.044522437723423,2.169778331930996,0.0,1.7590643407337359
3.367295829986474,2.9704504510408567,3.1354942159291497,2.221991296794184,0.0,0.5786773549216851,3.784189633918261,2.1593454325587533,5.181783550292085,4.4652594930865845,3.044522437723423,1.5911205017855188,0.0,1.4225752437459374
3.367295829986474,2.647580625815475,3.1354942159291497,2.7661619232666106,0.0,1.5555002526935673,3.784189633918261,3.1825701865430287,5.181783550292085,4.074764672631724,3.044522437723423,1.5341258372924005,0.0,0.30220565626815
3.367295829986474,3.1513143772838443,3.1354942159291497,2.3210558485214015,0.0,0.3629337341639066,3.784189633918261,2.459320734690741,5.181783550292085,4.832102285864961,3.044522437723423,1.59608330597225,0.0,1.5376813302935486
3.367295829986474,3.3078653054914144,3.1354942159291497,2.0086680780343737,0.0,0.7756301871835534,3.784189633918261,2.3789476070702,5.181783550292085,3.0793907270863152,3.044522437723423,2.8530944526086737,0.0,0.48768535110566613
3.367295829986474,3.0350530915382654,3.1354942159291497,3.095747568825883,0.0,1.5530663256184627,3.784189633918261,3.5858739991994875,5.181783550292085,2.5181155156379234,3.044522437723423,3.6188925758951784,0.0,3.1798871717405426
3.367295829986474,2.6709727481443943,3.1354942159291497,3.460330002279068,0.0,0.5019734959154087,3.784189633918261,2.784629359051206,5.181783550292085,2.283667263592652,3.044522437723423,1.9079538073149809,0.0,0.5784725721561293
3.367295829986474,3.9031535381120217,3.1354942159291497,2.6341381897960314,0.0,0.0,3.784189633918261,3.3402018332757026,5.181783550292085,3.5921117197039516,3.044522437723423,1.8935615269039083,0.0,3.1988818755316775
3.367295829986474,4.20566075384442,3.1354942159291497,2.767102556955414,0.0,0.780272081336107,3.784189633918261,2.327982726029396,5.181783550292085,4.225624912261992,3.044522437723423,1.730051503920973,0.0,0.0
3.367295829986474,3.5898580957904374,3.1354942159291497,2.066180957633255,0.0,1.4165417111578844,3.784189633918261,3.6786837568133857,5.181783550292085,2.1078086683489574,3.044522437723423,2.5362698011263443,0.0,1.9010759765332494
3.367295829986474,3.001995513033631,3.1354942159291497,2.216476235525,0.0,0.0,3.784189633918261,3.810357659682601,5.181783550292085,3.3090718681138958,3.044522437723423,1.2641120686846936,0.0,0.706994486333734
3.367295829986474,2.983992315961513,3.1354942159291497,1.689916026798209,0.0,0.83179225611357,3.784189633918261,1.9898559999847683,5.181783550292085,4.500864935305341,3.044522437723423,2.4830063708914833,0.0,0.5319649045139939
3.367295829986474,4.371306336239023,3.1354942159291497,2.8261221968204384,0.0,0.737155251619608,3.784189633918261,4.36111765868386,5.181783550292085,5.288910743007697,3.044522437723423,2.228995249340381,0.0,1.6445792097208058
3.367295829986474,3.009758362239862,3.1354942159291497,2.322164722919978,0.0,0.8233411866333888,3.784189633918261,3.303819921517769,5.181783550292085,2.2853495833890936,3.044522437723423,2.0120352360675193,0.0,1.2590408340182633
3.367295829986474,3.2566360254588274,3.1354942159291497,3.1689258707095287,0.0,2.9440330170929494,3.784189633918261,1.6404185085037408,5.181783550292085,4.406000140388584,3.044522437723423,2.253166454196651,0.0,1.2026718694029002
3.367295829986474,3.2221839817644944,3.1354942159291497,2.734510475031357,0.0,1.8708630664484756,3.784189633918261,3.503906414611605,5.181783550292085,2.8137879148060647,3.044522437723423,2.9771577137934004,0.0,1.454341670096663
3.367295829986474,3.426356105566783,3.1354942159291497,3.044104219151111,0.0,1.67360967625808,3.784189633918261,2.7616819851273227,5.181783550292085,5.585913200699364,3.044522437723423,3.088336673519756,0.0,3.1353585256531744
3.367295829986474,3.430092379939979,3.1354942159291497,1.9674140199791454,0.0,0.9789595662596375,3.784189633918261,3.356092810775918,5.181783550292085,3.3490723542287655,3.044522437723423,2.0963467071363606,0.0,1.192754217586903
3.367295829986474,3.1408110446353192,3.1354942159291497,2.0514268673258753,0.0,0.0,3.784189633918261,1.7467393093571615,5.181783550292085,5.403025361753724,3.044522437723423,4.32784104341004,0.0,1.5476645259373558
