S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.322131600535442,2.302585092994046,2.6006746894002077,3.713572066704308,3.599857828352987,4.634728988229636,4.473648311735318,2.5649493574615367,2.6050859816435126,4.143134726391533,4.130698363920785,3.912023005428146,4.162823514237498,1.8458266904983307,2.3346919493317135
6.231137400373402,5.117051796684064,2.302585092994046,2.705075642216,3.713572066704308,3.6060206979391047,4.634728988229636,4.6799626995713774,2.5649493574615367,2.5747868097288475,4.143134726391533,4.118204607887924,3.912023005428146,4.046965991082727,1.8971199848858813,3.024810740391262
6.230481447578482,6.236298698579196,2.302585092994046,2.293839995594285,3.713572066704308,3.6021655010498437,4.634728988229636,4.479352550851345,2.5649493574615367,2.7275303842371312,4.143134726391533,4.174457619046706,3.912023005428146,4.131980040007335,1.9459101490553132,2.3052099350984587
6.230700146321836,4.890892326589103,2.302585092994046,2.604777925823081,3.713572066704308,3.665398072690758,4.634728988229636,4.4483143341534355,2.5649493574615367,2.5604902679059927,4.143134726391533,4.152496863332156,3.912023005428146,4.197634568138543,1.9459101490553132,2.487803154784784
6.230918797246507,5.427165187143274,2.302585092994046,2.667195914632332,3.713572066704308,3.641443018702741,4.634728988229636,4.5076359484468265,2.5649493574615367,2.6057941612137547,4.143134726391533,4.123831815051245,3.912023005428146,4.35604475049571,1.9459101490553132,2.152497680683746
6.231137400373402,4.953375769109767,2.302585092994046,2.8646201945894805,3.713572066704308,3.6447536552473188,4.634728988229636,4.581178243532195,2.5649493574615367,2.6036135465541435,4.143134726391533,4.148696321520868,3.912023005428146,4.176742149536896,1.9459101490553132,1.7287082193538925
6.231355955723415,5.259390553527948,2.302585092994046,2.8365057109247926,3.713572066704308,3.570973680047395,4.634728988229636,4.529605814871695,2.5649493574615367,2.571309985895815,4.143134726391533,4.144245827818956,3.912023005428146,4.135664533820745,1.9459101490553132,2.3396657692325324
6.231574463317423,5.235265858133272,2.302585092994046,2.6901568995703404,3.713572066704308,3.584852771852403,4.634728988229636,4.357942218665593,2.5649493574615367,2.552942006758544,4.143134726391533,4.1351175584676145,3.912023005428146,4.184491812287579,1.9459101490553132,1.6818187570888794
6.231792923176292,5.426921117280051,2.302585092994046,2.926054391725154,3.713572066704308,3.5771312488495246,4.634728988229636,4.425365249211012,2.5649493574615367,2.702449089873768,4.143134726391533,4.152792323784664,3.912023005428146,3.8614103461950933,1.9459101490553132,1.7354632866977253
6.232011335320876,4.386941078762533,2.302585092994046,2.756757172825937,3.713572066704308,3.6431837191892273,4.634728988229636,4.571690651868814,2.5649493574615367,2.62290100241304,4.143134726391533,4.126040731219963,3.912023005428146,4.053047238191294,1.9459101490553132,2.212543634615583
6.232229699772011,5.743149559768951,2.302585092994046,2.713897075353427,3.713572066704308,3.6304241783804208,4.634728988229636,4.426350821021874,2.5649493574615367,2.702437627998213,4.143134726391533,4.141707541944262,3.912023005428146,4.28852219908673,1.9459101490553132,1.8842398991284597
6.2324480165505225,5.735947563394606,2.302585092994046,2.557828042652871,3.713572066704308,3.5397795609362532,4.634728988229636,4.5420237324916135,2.5649493574615367,2.652840016634222,4.143134726391533,4.14738380257689,3.912023005428146,4.157613778896958,1.9459101490553132,3.1193833915224514
