S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.322131600535442,2.302585092994046,2.6006746894002077,3.713572066704308,3.599857828352987,4.634728988229636,4.473648311735318,2.5649493574615367,2.6050859816435126,4.143134726391533,4.130698363920785,3.912023005428146,4.162823514237498,1.791759469228055,2.3346919493317135
6.2324480165505225,5.515188802552268,2.302585092994046,2.6060757339099374,3.713572066704308,3.6282567311911733,4.634728988229636,4.5273447486752145,2.5649493574615367,2.456658788477159,4.143134726391533,4.157633015375446,3.912023005428146,4.13932411934483,1.791759469228055,2.5710782540465367
6.2324480165505225,5.39307128062582,2.302585092994046,2.377646914358159,3.713572066704308,3.523650875424707,4.634728988229636,4.705727858125485,2.5649493574615367,2.6098286566000497,4.143134726391533,4.1312700516643295,3.912023005428146,4.391679311707848,1.791759469228055,3.7983004432560383
6.2324480165505225,5.435725308923761,2.302585092994046,2.844921896975089,3.713572066704308,3.564077296472188,4.634728988229636,4.436655447833033,2.5649493574615367,2.63426809625575,4.143134726391533,4.103804985905535,3.912023005428146,4.239114796593051,1.791759469228055,2.3889793621726554
6.2324480165505225,5.503631448119347,2.302585092994046,2.899906366327112,3.713572066704308,3.5760345143770316,4.634728988229636,4.4597436369911,2.5649493574615367,2.561926100558536,4.143134726391533,4.131957574168627,3.912023005428146,4.221468237516814,1.791759469228055,2.3077620203613005
6.2324480165505225,5.737259500665844,2.302585092994046,2.4716128112018234,3.713572066704308,3.5820144834316054,4.634728988229636,4.450487793627268,2.5649493574615367,2.495909650993803,4.143134726391533,4.129871844077707,3.912023005428146,4.208849632827908,1.791759469228055,2.3908602706149935
6.2324480165505225,6.112878510912969,2.302585092994046,2.5231047094643326,3.713572066704308,3.4654202150134896,4.634728988229636,4.38427794408746,2.5649493574615367,2.4534245703471673,4.143134726391533,4.121020680258258,3.912023005428146,4.0508384770710215,1.791759469228055,2.321658961714407
6.2324480165505225,5.31378875572905,2.302585092994046,2.5984779231330197,3.713572066704308,3.6998859856276587,4.634728988229636,4.536268604875042,2.5649493574615367,2.5932172660609645,4.143134726391533,4.114636157339392,3.912023005428146,4.147097396844442,1.791759469228055,2.1109213457825993
6.2324480165505225,5.648701847457015,2.302585092994046,2.3064367144257725,3.713572066704308,3.6008877313392396,4.634728988229636,4.563547890558726,2.5649493574615367,2.636149588853775,4.143134726391533,4.120119615644144,3.912023005428146,4.267051844285413,1.791759469228055,2.3466378514742856
6.2324480165505225,4.865202411087125,2.302585092994046,2.8947692241209695,3.713572066704308,3.563886720212805,4.634728988229636,4.548678907819998,2.5649493574615367,2.7225393440090144,4.143134726391533,4.147480378174207,3.912023005428146,4.368197500574943,1.791759469228055,2.5190635040757785
