,Actual_last_5_vals,Mean_Simulation,Simulated_14,Simulated_5,Simulated_18,Simulated_0,Simulated_21,Simulated_13,Simulated_23,Simulated_15,Simulated_17,Simulated_10,Simulated_26,Simulated_16,Simulated_2,Simulated_28,Simulated_29,Simulated_11,Simulated_9,Simulated_6,Simulated_8,Simulated_3,Simulated_25,Simulated_4,Simulated_20,Simulated_24,Simulated_1,Simulated_12,Simulated_22,Simulated_19,Simulated_27,Simulated_7
0,87576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,89830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,115264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,110234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,116422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,121411.41,121411.41,121411.41,121411.41,121411.41,121411.41,121411.41,121411.41,121411.41,121411.41,121411.41,121411.41,121411.41,121411.41,121411.41,121411.41,121411.41,121411.41,121411.41,121411.41,121411.41,121411.41,121411.41,121411.41,121411.41,121411.41,121411.41,121411.41,121411.41,121411.41,121411.41
6,,141544.29,2725.87,129552.77,94417.03,153315.16,201257.24,145649.59,124137.01,248332.44,91117.17,83013.92,200767.35,215032.93,35032.25,121198.65,187455.72,176845.02,102056.28,39120.19,90904.46,204811.11,201261.55,162767.53,96767.27,101338.95,278148.63,107482.83,25231.29,204193.93,245638.63,176755.86
7,,136818.88,143539.09,95872.72,65562.5,122273.31,164745.08,124394.07,118162.97,159553.41,102782.68,140768.9,131648.49,206839.84,240581.15,107593.83,253013.13,183572.47,216415.57,77604.3,259194.39,120037.82,104925.18,182757.6,127048.87,205999.23,129569.63,28720.27,59477.65,-8670.54,180925.25,59657.66
8,,106806.0,109060.92,25042.37,141849.49,135428.09,97155.57,174178.81,-11942.07,96685.38,234544.36,149062.64,16636.94,110063.7,58688.92,148840.23,80026.3,-57208.02,196855.66,136276.34,121057.97,-74395.22,80628.79,282376.82,120637.36,155646.11,69803.56,205808.35,57567.92,144006.68,161618.55,38177.45
9,,136628.03,147982.58,119376.27,141769.67,157680.79,132909.62,81215.74,189244.34,186858.21,20896.72,147029.51,167852.57,43257.06,222438.85,-16683.16,33863.3,88529.31,166759.95,49821.97,128374.94,132847.35,265512.34,226243.26,52735.75,99297.61,258440.08,111531.19,218812.8,64621.18,151721.64,307899.43
10,,113442.25,120963.45,97807.86,152243.31,208956.61,151137.79,75011.22,55478.39,120143.46,93248.23,254833.13,213055.76,102436.3,93654.94,71109.96,108847.89,182096.81,262426.44,26033.09,134985.23,114563.73,-61302.07,209867.31,33223.77,16852.27,76416.35,-66597.28,101125.84,133532.67,156351.48,164763.41
11,,114687.11,148587.44,127994.37,111691.19,131447.57,66263.63,62923.15,152660.02,129355.82,140565.94,116355.58,116467.49,148612.35,84460.85,38173.6,-8166.62,67679.15,62467.1,146776.64,207071.3,9876.79,46892.31,137760.1,-2027.59,38380.1,224102.83,122936.69,239443.7,200893.55,119082.11,251886.05
12,,128471.93,74403.23,75316.36,210892.47,12324.49,93228.57,134566.01,269552.58,42941.57,193679.42,236382.56,250402.08,114820.75,129164.17,6402.61,92788.29,273987.34,101998.24,173977.12,113138.51,163034.86,144532.34,50435.72,139236.6,75011.41,133260.49,31601.39,84678.58,9348.46,179880.81,243170.9
13,,166735.4,176558.67,138978.24,128802.64,196819.38,143759.47,243384.28,169647.9,268289.37,137067.99,183964.45,175487.28,312516.6,201900.35,55414.52,141542.63,131369.88,266182.48,158624.6,118328.34,124438.4,327918.72,112030.7,121399.72,91544.01,35107.52,142384.17,83953.01,202192.36,54295.95,358158.42
14,,127891.43,115407.41,20371.66,145275.7,195112.86,197360.29,103387.62,74281.15,147279.87,100434.9,57728.79,196302.82,59842.94,153937.06,159356.85,144842.61,116096.18,171230.46,28537.11,59245.53,235684.17,121146.14,145839.54,43182.05,118068.29,233529.47,246890.95,229721.58,176887.31,-97654.02,137415.68
15,,141358.18,169282.58,111443.76,162891.64,112474.08,43929.56,52575.08,157326.41,167058.67,181675.19,201903.6,258239.34,108973.23,235140.7,155870.92,91481.72,76644.95,43957.77,274811.89,327205.65,321230.71,68693.79,141747.23,-140725.11,-25225.26,220539.01,218159.91,240013.26,308152.16,-66329.95,21602.93
16,,113525.2,130534.61,103743.75,183465.05,97962.41,76315.88,83388.81,121301.88,26625.49,103416.09,170060.28,105686.07,46725.97,44672.68,104301.95,240950.34,136026.79,93635.44,60118.34,223504.18,107132.12,116416.33,271771.87,109418.96,8182.85,193449.96,26539.21,199179.9,6871.44,-2408.12,216765.57
17,MAE,,26823.29,34085.26,35798.05,37180.49,37454.42,37973.04,43726.06,44193.03,45563.62,47548.39,50916.22,50977.88,51562.8,54362.79,56185.62,57476.72,60585.04,61437.05,61471.7,61823.32,62396.34,63430.9,64683.59,64904.5,70855.81,71546.45,72905.48,75055.62,81535.53,89952.89
