S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated
0.0,0.9071098113340569,4.248495242049359,4.134769788868201,4.1588830833596715,2.499131140053135,1.3862943611198906,1.5415685703871407
0.0,0.6121091297344712,4.248495242049359,4.211064026145579,4.1588830833596715,2.0726421067177614,1.3862943611198906,1.650068623852129
0.0,0.900525953187325,4.248495242049359,4.2842701667168,4.1588830833596715,1.7143532827322323,1.3862943611198906,1.1614717748632786
0.0,1.6549941704675626,4.248495242049359,4.189057595409024,4.1588830833596715,2.955740750250573,1.3862943611198906,2.0515593898512265
0.0,0.45872431226418003,4.248495242049359,4.008523606354087,4.1588830833596715,2.5564274454426035,1.3862943611198906,2.1703422634465523
0.0,1.6327380112203356,4.248495242049359,4.251644396202521,4.1588830833596715,1.5447820387145619,1.3862943611198906,1.435329906770193
0.0,1.0942211417456074,4.248495242049359,4.332450559830596,4.1588830833596715,2.1503358928646166,1.3862943611198906,1.9650255275578856
0.0,1.7043138137928722,4.248495242049359,4.114632556218802,4.1588830833596715,2.170124427600202,1.3862943611198906,1.2715785739628118
0.0,0.8205420600192102,4.248495242049359,3.4750729765042534,4.1588830833596715,3.757901705962154,1.3862943611198906,1.0571521427357955
0.0,1.379698885933073,4.248495242049359,4.234051735439652,4.1588830833596715,0.7632134221294709,1.3862943611198906,1.4085759987627071
0.0,1.0053751842429923,4.248495242049359,4.100666949405593,4.1588830833596715,2.661484605498703,1.3862943611198906,1.3619145612594914
0.0,0.055854697261740416,4.248495242049359,4.130769863975515,4.1588830833596715,1.2208653660926836,1.3862943611198906,1.4965871077192159
