S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.60475093008127,3.1354942159291497,4.026717321114755,2.3978952727983707,2.055166400186276,0.6931471805599453,2.3689041262857202,4.962844630259907,5.782557012759394,3.7376696182833684,2.901784408241641,3.258096538021482,1.5370467122877562,3.5553480614894135,3.8705387971425944,1.9459101490553132,0.6380990984780426
5.4680601411351315,5.883754049242221,3.1354942159291497,3.0694340647419844,2.3978952727983707,0.7220615373126593,0.6931471805599453,0.0,4.962844630259907,4.908666326565042,3.7376696182833684,3.2320857612157394,3.258096538021482,1.244343799833106,3.5553480614894135,3.4429373382898327,1.9459101490553132,4.543989595509212
5.4680601411351315,5.284963175788563,3.1354942159291497,4.039253761560287,2.3978952727983707,1.5209806633040845,0.6931471805599453,2.6064956676523723,4.962844630259907,3.9188333749523725,3.7376696182833684,5.226920187675756,3.258096538021482,3.7585416268401755,3.5553480614894135,3.0478979363035994,1.9459101490553132,3.2967364468459985
5.4680601411351315,5.563519474451464,3.1354942159291497,3.2333016675417205,2.3978952727983707,2.029385619743361,0.6931471805599453,6.137480960411036,4.955827057601261,4.647543296300639,3.7376696182833684,4.3700429991123695,3.258096538021482,1.4758713669789554,3.5553480614894135,3.4016069289294872,1.9459101490553132,3.5550023185915065
5.458166067489932,5.645480425467779,3.1354942159291497,2.753143751172068,2.3353749158170367,3.1609453824458904,0.6931471805599453,3.9318875825037263,4.9858871244070615,5.2393722906609375,3.729701448634191,2.872584118777419,3.258096538021482,3.4561104610128437,3.5553480614894135,3.0772433155442003,1.9459101490553132,2.636678559939595
5.448173122092414,4.837789295703341,3.1354942159291497,4.129448019255202,2.268683541318364,2.6925024163209224,0.6931471805599453,1.1995995084593012,5.015069891164122,5.4033801851484125,3.721669276936927,3.433419450131394,3.258096538021482,2.3592747422598905,3.5553480614894135,3.0922940560927437,1.9459101490553132,5.45454797864165
5.438079308923196,5.010171224335773,3.1354942159291497,3.8224688444136135,2.1972245773362196,2.42909988067991,0.6931471805599453,2.3221374694043453,5.043425116919247,4.083467911647131,3.713572066704308,3.7112757003943972,3.258096538021482,1.8436232252103841,3.5553480614894135,3.9827511776011906,1.9459101490553132,4.995074594108208
5.438079308923196,6.065177485011782,3.1354942159291497,3.823609471243802,2.1972245773362196,2.2409472335003002,0.6931471805599453,4.050843123132918,5.043425116919247,4.5840056738484565,3.713572066704308,4.054185004032455,3.258096538021482,0.9369116640015118,3.5553480614894135,2.701964943864106,1.9459101490553132,1.0669224141802056
5.438079308923196,5.585831804447349,3.1354942159291497,3.546669785453698,2.1972245773362196,2.2339194490648207,0.6931471805599453,2.198763980924092,5.043425116919247,5.057374708619993,3.713572066704308,3.4465856406004933,3.258096538021482,3.0959868787365292,3.5553480614894135,3.4235846959090654,1.9459101490553132,4.773437833434878
5.438079308923196,5.7408560310689625,3.1354942159291497,3.4824311829948957,2.1972245773362196,1.8938967066699954,0.6931471805599453,3.6857627414193725,5.043425116919247,5.124085814264853,3.713572066704308,3.0759566946148995,3.258096538021482,3.3055064344620817,3.5553480614894135,3.548667204708037,1.9459101490553132,3.6641045128400456
5.438079308923196,4.88613750224299,3.1354942159291497,4.039300309121534,2.1972245773362196,2.544559958178533,0.6931471805599453,4.241024040917134,5.043425116919247,4.548032383010813,3.713572066704308,3.369437359892623,3.258096538021482,2.9303756037091597,3.5553480614894135,3.5194044015454296,1.9459101490553132,2.4916793661623458
