,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975
395,,52110.207435784105,50973.37294877331,52440.40571669278,54880.276248019356,50367.226923999275,48501.33476606387,47924.93209658958,50901.144911384305,47314.2880589542,51423.254680458405,53269.95344885808,54220.79316911648,48135.85262575745,52050.0177863057,55294.339182146294,52563.047954152746,44849.247393500955,51505.47605696989,49036.11822917802,51331.92660535712,52730.578980978105,51357.86200949966,49112.95256892357,51191.02576597267,51328.34271308062,53362.84517015558,51824.917389903756,50765.2346999085,45502.181719148764,52802.11334985728
396,,48803.77091369834,50759.14763050463,52757.32131195625,49930.068384301354,52878.54783687047,49187.01160180191,54363.32982442562,54229.76485720209,48943.69167561207,53704.1453362023,47081.37948926317,51496.416989373276,56947.16301584869,51430.959371490266,49910.917072623975,46138.66145985626,53696.78790683055,49595.41612342388,52961.55736316534,53275.053791339255,52006.9098083285,52592.98460737055,47514.13013882886,51920.68702676682,52482.19961556396,54166.92252983973,50909.49455368609,54261.034918002166,53516.07115747902,52544.868851993444
397,,52761.92120925184,49097.595218323346,48855.163105452775,49524.27414517949,52120.34874399728,49082.982289726875,49741.9557336276,49876.255983967996,48368.113834992,50535.22229032626,51659.14590610323,57065.75704894977,49124.56725062694,52887.19571542188,50902.77486843684,55337.36109683352,50226.82452384706,51349.89531440982,47571.389557083814,47696.255042317345,48873.67591139542,54927.41441490091,58848.50294131697,53352.06280998417,57505.089133938694,50908.88398961883,55218.168419345806,53641.34718255494,52394.81234063431,49432.778983132324
398,,51518.301807415635,50772.78530550757,50681.09561411662,52352.767397547366,50085.289469124364,50030.53223315382,47557.359464029876,52084.875591608616,54361.965754602556,54226.223363014746,50209.14301280199,50368.47430403197,52100.70182972817,50496.58103147153,49095.14840289585,48424.32508758543,48405.9895636766,49661.60447620786,52213.15663546993,45487.1086134341,52343.30491019228,51641.12298982741,48721.15788584557,55711.277535907975,50929.580101183834,50133.2806458772,54011.733647303656,50983.69270363446,50703.44641231856,56170.38726769207
