,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975
395,,51789.94166674502,49083.03550705591,46851.825619976735,51696.003506602705,50647.61151396498,55778.1939124625,51315.15190041606,52294.37811876945,53727.09443356119,51102.727078956705,46922.030898875644,51439.79157661546,52872.583882785686,50867.24360810471,52185.96926650771,55249.74390626702,52023.0859045281,44994.34943361518,54127.36508022821,52762.884130521044,51731.54540660506,53155.55351536936,47051.69046319505,48005.8308522908,56958.18198653257,48547.94144138943,52226.683836053526,52096.5976780721,51982.01320943036,54468.62280264828
396,,49171.88256313957,51969.441499297754,52946.35233536287,57156.82858172999,50178.92537318476,46528.68213839286,51028.93428113349,49438.88756482966,53003.052684166476,54617.83392751398,51181.71731559536,54115.02047242284,48443.52766089646,52782.386243021,53083.60410153114,45342.64253705765,54532.596241607294,50015.161579060914,49266.09458450329,48859.53030147418,51836.49866156355,54326.47263347409,48603.0622348141,55161.826069135685,55324.76069111531,52222.52762851484,54505.309469761494,45920.471196702514,51440.150966026464,54167.89463856705
397,,47618.174891635135,53532.75001869545,53044.26168044308,49804.7084990546,55719.74840926444,48722.24756904926,51175.922342327176,49415.505788562026,58093.58905760967,51396.21820262845,48676.36078176648,56084.53123748558,56551.96755727646,50661.47781656155,47400.55237819611,49461.017046167224,50728.02252347155,52257.74873051707,47550.60311163271,46521.81481809239,52107.09784925684,49255.3539495954,51052.68653204817,51575.839720903925,47648.53146455333,49494.57759247498,51966.537873504465,52148.30788852316,51985.523133044,49167.9868707049
398,,48018.45316402324,46469.5159244376,50605.83967651895,53351.8999985347,50513.31091763668,50555.11189884078,49537.2334094693,54165.780934171664,49413.55039911815,53724.36896554999,55059.26456120378,57723.33838867978,55809.3220901074,49062.94705925142,48277.74008123605,47987.447547155825,53017.24625795028,50845.27929959604,55050.15146394042,53054.07339492781,56433.31366911253,49237.38846920259,52061.53476188118,51499.968648801645,49293.019683771236,48683.558835544456,49815.34705422014,48408.93846092385,51888.08347086546,52343.01233911235
