,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308
395,,81732.11828855358,17981.599666309794,71861.20375051931,81077.03923686514,49076.22001470168,17320.138780104626,59164.004043501365,-6507.134765862087,26061.88808750756,67035.58098927888,11766.142813478076,12665.01670134013,27249.301775971806,53248.40314328784,125962.18875788184,-49568.6064612086,-16531.596752398793,71803.87150955861,80197.11236940723,95007.43336050725,118450.12099359621,2402.083793738275,66600.13490632948,89749.22561323624,86783.44278811861,99972.06768057207,66519.55540202897,82759.93541361176,12938.830224557452,113986.852096459
396,,-14960.017505560958,21000.301368604843,-70563.12565185946,-19294.458892355062,114768.60665298004,34262.94051215638,55954.03851640504,110828.87399751617,40783.83829315798,51382.434027343385,76769.20447883132,48227.94971808172,-3962.5250258166707,172247.10521797877,61892.08448468717,141416.61007135257,47330.821321932825,47955.29053622512,78653.31664940425,72482.19777382386,64308.21391593909,13557.351729237369,-26154.070324266904,78760.80904441765,55402.93918955965,80096.35373904997,61234.01586566308,50656.85324859052,96685.30650357803,23890.119787591997
397,,55038.815091402816,-10683.193294814613,-4274.2561384493965,33433.13008468584,18905.01376149952,21598.258834984226,56811.44505123241,71537.83390014869,92491.20621725474,-6136.52698165521,49849.399717832,73370.44011524416,66049.54946952284,-35443.57172411111,4528.289829493238,154141.4828455737,26702.525936428516,-51431.49928908109,19964.67564766347,-32906.633229436964,92416.31542209124,65869.1825395783,17838.09441607876,59062.114671074625,10890.808745040464,126267.6580296425,-32712.672562282816,9415.033560416101,119687.48248736575,-10620.668414992215
398,,50494.13545692756,2553.550291227759,52642.22721384734,72780.300791592,51525.45601481832,29869.253435935363,39835.32994602463,52042.90196645181,3846.890228398195,98582.73158312807,55120.77694332446,153640.80513906784,48999.23165227965,95297.22231814411,32002.790318648324,62463.40971064955,51843.69247519456,109351.7902845029,82321.4414222172,-39374.73534599425,91470.32148417283,-12613.813941183893,69190.74207066039,51768.292261503026,27359.174494747607,32244.964847939773,100082.14196226455,93012.29251595514,-8825.336539385244,94854.9973760111
399,,32122.73403725437,96625.52063018756,92614.31329716436,-1237.4937198296539,16333.979909641093,2010.7342713419566,33865.878353517604,63625.2003865285,25708.292409989164,29731.692252810815,69676.17046121965,54442.77788736113,18520.497723873443,42190.68132901676,54383.12173332917,-24676.023225228113,97112.24179476523,7656.688089053139,70472.03044195485,77687.16826983527,83645.37572310382,30017.619159455557,23041.70251891797,53567.90985294202,-67790.51909026061,7692.827194429345,26419.91042740151,20945.1115750263,2317.3198814434654,66129.184224925
