,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308,41697.30605240308
395,,68568.44181614887,72325.27651397587,5607.11650912631,-55163.93743269864,115141.86704745679,-7780.220162253303,60480.41476690472,63246.529059377994,21975.83088144522,52414.42266052544,47688.41347166524,102222.5443933914,43579.049016177574,135779.04677429362,-13380.828471014654,17846.00005481461,78753.91597269794,-9915.172613537005,-60355.72373009807,79653.70913506634,72328.58640398548,6860.333289238712,46459.77828519166,52364.37702908013,-39777.60761291311,143641.4499144233,33527.30843675769,-20342.456979789735,80734.39382321588,34955.04880966806
396,,111533.90967400803,106739.05447346096,65117.8520548939,25470.08561725035,66796.90252427175,66175.08294785948,47285.70521224629,67233.32001815511,113923.01439301603,34503.257347479856,-19355.901343785372,30259.260395099973,79992.76086359106,70730.26975049567,12799.565743526586,82326.20285593806,-48789.592127768745,28772.22397328211,72914.39858134187,80916.74351627454,98832.62828339575,-39665.88293893942,44727.5829438384,20141.354062336515,51444.30458764115,108087.14739641527,45595.984637712056,63043.55710592707,5294.660764251123,102798.90640843182
397,,47180.96080978635,-80520.58211264711,-9842.616645344257,79196.28843913217,46517.01635093012,-8403.761003623542,68997.78605936846,74808.70721359811,32923.89507655567,-18952.43899807243,37232.41061202854,-6090.939477584034,24542.569125493657,17195.990485851937,25598.80687826157,46737.0347829836,67229.56361034952,31053.109269650573,38659.69972426637,86838.21459121762,87512.82520434046,-23758.83935852084,102833.05916851394,84269.92752425518,5095.124920630355,13255.669760195633,-18921.830291314975,35310.17428971869,95341.10020313841,55863.72952616244
398,,-23292.328251942105,-15090.734824705309,71290.1514442127,-33985.281952619735,-920.9332338966487,42907.726055869614,91692.48398940178,71288.55784539878,28793.311085257777,147019.98292056058,-17549.660418831125,81046.36678689806,41264.06498506083,140524.56918920216,56233.15401730301,65178.19932918019,2486.200689601981,-25524.844980261005,-11990.879729442779,-1575.869789736229,52094.533847666884,17382.642753607222,25088.50868255097,24633.250811482278,50316.15956869474,66733.8156106513,70258.74997740149,-17623.730015889494,52073.24955295626,25662.52323371348
399,,75388.48164498826,24100.993630076075,24884.21733355088,6960.4405906146785,18541.885037344495,2062.086922293347,25464.439727234865,112079.54602376469,18089.176391068322,16178.611212971118,-23545.15333950053,-43261.271744537706,22187.724436593206,7476.480976745552,43783.47062159179,-12181.665244902564,49886.082914673534,55493.169862431045,115638.92154298782,35609.203750277404,68523.74747097983,115004.5565029267,7606.058671015322,-17071.06877655869,80017.9487389982,25415.880388597114,52447.930302662186,85044.28855015046,65677.90655541184,-58121.612991648435
